batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
235,235000,0.01917057902973396,0.002347417840375587,0.010786142151174098,0.023474178403755867,0.00958528951486698,0.024944812362030905,0.003973509933774835,0.012081888511291437,0.03642384105960265,0.00964732471354988,0.021565934065934066,0.003021978021978022,0.011323663306057939,0.028846153846153848,0.009611023896738182,37,0.050824175824175824,65679,11.735242423704939,19.19811240387592,181.2585017864632,11.719179615878039,15.634733776088982,11.694535330744603,12.596669177550313,263.836974514306,0.0,False
236,236000,0.01979982593559617,0.0031331592689295045,0.009805560608792443,0.028720626631853787,0.007296199593849724,0.019377587991718424,0.005797101449275363,0.012824125328605777,0.04710144927536232,0.015841384863123996,0.0196229857648674,0.004248861911987861,0.011069784983099696,0.036418816388467376,0.010875063227111785,24,0.036418816388467376,65679,11.712080581635643,13.875602685037292,163.30106174019394,11.689819209348418,15.486814287341,11.697554126881283,12.64748982243713,240.4104224528747,0.0,False
237,237000,0.018215158924205378,0.003422982885085575,0.011470116153188466,0.034229828850855744,0.013806419063142778,0.02048260381593715,0.003367003367003367,0.014409949827346134,0.03367003367003367,0.014902998236331571,0.01916902738432483,0.00339943342776204,0.012706845050107487,0.0339943342776204,0.014267727865461577,22,0.031161473087818695,65679,11.803938970891824,14.785718652571278,172.71437660629218,11.68182144665325,15.00578141136466,11.681608698507763,12.743450014826575,250.41669580110755,0.0,False
238,238000,0.013913308913308912,0.002564102564102564,0.00644165780160885,0.02564102564102564,0.006495726495726496,0.019157088122605363,0.002298850574712644,0.011073720538253218,0.022988505747126436,0.009280544912728821,0.01601565357325726,0.002457757296466974,0.008298752078512352,0.02457757296466974,0.007612220515446322,30,0.04608294930875576,65679,11.732368858145826,13.952886073843873,151.57236513664574,11.664897834454123,15.186876760997503,11.692525791043295,13.506619634395811,229.30854008952616,0.0,False
239,239000,0.03044788975021533,0.003875968992248062,0.019477773521687045,0.03875968992248062,0.019741807144907923,0.017857142857142856,0.0025974025974025974,0.00955466581801155,0.025974025974025976,0.007810245310245312,0.024868105515587526,0.003309352517985612,0.015080194855885529,0.033093525179856115,0.014454150964942332,29,0.041726618705035974,65679,11.757978401992498,14.397119253911628,165.55151002870667,11.69431750751987,15.464547420962482,11.78262290137816,13.144373380631624,243.79246889510293,0.0,False
240,240000,0.022382048331415418,0.0027848101265822785,0.01210030294181651,0.027848101265822784,0.00971870604781997,0.03157349896480331,0.004037267080745342,0.013763195376669344,0.040372670807453416,0.011139455782312926,0.026509868560077764,0.003347280334728034,0.01284709703389826,0.03347280334728033,0.01035675544043745,44,0.061366806136680614,65679,11.73681952372496,16.638676607394487,175.32231825475446,11.804675403952192,15.290859104205579,11.700498445885167,12.976913419948666,255.4707607598655,0.0,False
241,241000,0.017551963048498844,0.0027713625866050812,0.01110151352837484,0.02771362586605081,0.011524432713809159,0.019409937888198756,0.0027950310559006213,0.011259586242499278,0.027950310559006212,0.013983781918564529,0.01834437086092715,0.002781456953642384,0.011168929970690163,0.02781456953642384,0.012573320719016085,37,0.04900662251655629,65679,11.777227341795705,16.16533902015077,182.54509953514327,11.779380166658527,15.735903948495277,11.734927020050357,12.75158057541248,262.4894576077064,0.0,False
242,242000,0.012820512820512822,0.0017369727047146404,0.006590676207639797,0.017369727047146403,0.00521387214935602,0.035358255451713394,0.004984423676012461,0.016153200538113116,0.040498442367601244,0.011841714879098056,0.022813075506445672,0.0031767955801104975,0.010830414204990537,0.027624309392265192,0.008152459878979215,32,0.04419889502762431,65679,11.731709030418646,17.384992742272566,166.11782846080726,11.810874159301488,15.964973122124803,11.804639530259287,13.184118837182568,247.99913588236663,0.0,False
243,243000,0.03577336641852771,0.005459057071960299,0.019465812011982185,0.052109181141439205,0.017425853716176297,0.041081517352703795,0.006440677966101695,0.026357713635941533,0.0576271186440678,0.027740112994350283,0.03801678264428981,0.005873925501432664,0.022378578457638354,0.054441260744985676,0.02178503206440169,31,0.044412607449856735,65679,11.826085491162264,14.71861565821575,157.549743094898,11.691415142275897,15.150431142349486,11.725948194582504,12.75543393070011,235.41767265418403,0.0,False
244,244000,0.0314828086567217,0.0050724637681159425,0.013711395610764529,0.04589371980676329,0.011411126447358333,0.01965329991645781,0.0035087719298245615,0.013164920277742381,0.03508771929824561,0.014399888610414928,0.026659618397815825,0.004434907010014306,0.013488583779703998,0.04148783977110158,0.012629720462338487,30,0.04291845493562232,65679,11.82715035695503,15.60898882189965,163.1595323813087,11.679563879971045,15.195359229690231,11.703768456584884,12.094959930458726,241.2693230568683,0.0,False
245,245000,0.019393241167434714,0.0029953917050691246,0.01034026756177153,0.027649769585253458,0.010234254992319508,0.017818986568986565,0.004487179487179487,0.011675320158028916,0.035256410256410256,0.013955026455026456,0.01873483978041619,0.0036193029490616626,0.010898627360742449,0.030831099195710455,0.011790395335971744,30,0.040214477211796246,65679,11.78408286781063,15.209439268977498,158.57161761547584,11.726794424363195,15.7760417935221,11.67450026836464,12.440416605058457,237.18289284357238,0.0,False
246,246000,0.024284511784511787,0.004545454545454545,0.018940136516706216,0.045454545454545456,0.026788720538720535,0.010606060606060607,0.0015151515151515152,0.004803797102327719,0.015151515151515152,0.0034680134680134676,0.018067033976124885,0.003168044077134986,0.012514527691988714,0.03168044077134986,0.0161883991429446,29,0.03994490358126722,65679,11.772654120292824,14.081341388916258,158.11753808783052,11.663143046548862,15.080525316998884,11.668500286970973,12.175699036366671,234.559401283925,0.0,False
247,247000,0.021109868257519263,0.003355704697986577,0.012908470137760872,0.03131991051454139,0.014491672880934626,0.013266778572901022,0.00272108843537415,0.006913481425492678,0.023809523809523808,0.007523485584710074,0.017998035103298258,0.00310391363022942,0.010529891620342721,0.02834008097165992,0.011726966990124885,33,0.044534412955465584,65679,11.699968556697083,14.9511834243235,150.6328112907615,11.663405714797126,15.684356677730937,11.692558540235542,12.615760203928128,228.94004440847382,0.0,False
248,248000,0.020348837209302327,0.002325581395348837,0.007648599308620256,0.023255813953488372,0.004449981543004799,0.010551826994780014,0.0023489932885906043,0.00692675426753425,0.02348993288590604,0.007196122296793437,0.01633852258852259,0.0023351648351648355,0.007353118783560325,0.023351648351648352,0.005574088609802895,26,0.03571428571428571,65679,11.703686062174146,14.716101091091783,161.69786432089495,11.711393362083545,15.80314207626915,11.822599420924229,12.495851607674524,239.95063794111235,0.0,False
249,249000,0.019511787580507957,0.0028436018957345975,0.012596096300392693,0.02843601895734597,0.011735499887158655,0.015701629489004904,0.002990033222591362,0.010774721041680532,0.029900332225913623,0.011351052048726468,0.01792553919109936,0.002904564315352697,0.011837819740403257,0.029045643153526972,0.011575446222749126,26,0.035961272475795295,65679,11.805418800171774,15.540183533446772,176.4591679881619,11.983749896929407,16.542269692325362,11.867177186167254,12.805241885863182,257.00320898306563,0.0,False
250,250000,0.02108857200241012,0.00339425587467363,0.012617835419645182,0.031331592689295036,0.011053089643167972,0.031991051454138705,0.0050335570469798654,0.016703418429290646,0.04697986577181208,0.01330030893789283,0.025859407357204715,0.0041116005873715125,0.014405652948095033,0.0381791483113069,0.012036454327203225,30,0.04405286343612335,65679,12.021030825246083,17.071500672663497,176.165137029137,11.918226833849966,15.419077751578635,11.681497674553842,12.518919401870166,256.7953901888992,0.0,False
251,251000,0.02594547053649956,0.003693931398416887,0.013082910133318122,0.03430079155672823,0.00978347363571638,0.019808306709265176,0.003514376996805112,0.00894260159448224,0.03194888178913738,0.006496272630457933,0.023169556840077068,0.0036127167630057803,0.011210198323122126,0.033236994219653176,0.008296632718598037,28,0.04046242774566474,65679,11.824328415531438,14.769768996635014,157.14903770127492,11.665892677197032,15.629865509243778,11.680864697903582,12.256318712898507,234.9760767106843,0.0,False
252,252000,0.02762557077625571,0.003287671232876713,0.012432455603835426,0.03287671232876712,0.008207218960643617,0.01575321952680443,0.003459119496855346,0.010528712892448517,0.031446540880503145,0.01607267645003494,0.022097887471240325,0.003367496339677892,0.011546086376571828,0.032210834553440704,0.011869320690696971,47,0.06881405563689605,65679,11.83934918737306,16.620220207215485,150.27828593126154,11.665389658591096,15.585008709843862,11.779465501751684,12.975933483955204,230.74365267999192,0.0,False
253,253000,0.02482598607888631,0.0030162412993039443,0.010624499815271813,0.030162412993039442,0.008110521857621626,0.01371308016877637,0.0018987341772151902,0.00728289619870501,0.0189873417721519,0.007044906570223026,0.020124944221329762,0.0025435073627844713,0.009210916491530033,0.025435073627844713,0.007659739487048724,33,0.04417670682730924,65679,11.744890784905204,15.520133389353152,164.8117273078606,11.704020889929945,15.56913693043227,11.740812922170218,12.172326228826469,243.26304845347786,0.0,False
254,254000,0.024644945697577275,0.003007518796992482,0.012575018390041723,0.03007518796992481,0.009338823248597684,0.01875358577165806,0.0030120481927710845,0.010547262892922538,0.02710843373493976,0.011378848728246318,0.021969252817406033,0.0030095759233926133,0.011654067876986222,0.028727770177838577,0.010265346448656981,38,0.05198358413132695,65679,11.722455925358698,15.315419470113278,153.15367006280002,11.661287554878829,15.13001775366174,11.69040496809548,13.263355592457726,231.9366113273658,0.0,False
255,255000,0.019873317498020588,0.0028503562945368173,0.009242570038744291,0.028503562945368172,0.007254081363345021,0.019435028248587574,0.002711864406779661,0.014343548973409694,0.02711864406779661,0.017207425343018563,0.019692737430167598,0.002793296089385475,0.011344230354004477,0.027932960893854747,0.011354970293517778,48,0.0670391061452514,65679,11.698931943901481,16.5461676174955,153.73358968208407,11.662893658392903,15.70616006517367,11.695804972997049,13.069587551220451,234.11313549126513,0.0,False
256,256000,0.01910159529806885,0.002770780856423174,0.010633886882301949,0.027707808564231738,0.00883711167086482,0.01758120466729738,0.0033112582781456954,0.008937172736682174,0.033112582781456956,0.010186061179438662,0.018444716942571018,0.0030042918454935624,0.009900828696354636,0.030042918454935622,0.009419919613052661,31,0.044349070100143065,65679,11.77100139386489,15.47223708744938,165.97724837692783,11.709958261732488,15.552848006722408,11.695257708582707,12.467271878938146,244.64582271421784,0.0,False
257,257000,0.028152730908636417,0.003937007874015748,0.015056370228676109,0.03937007874015748,0.015105403491230265,0.03631313131313131,0.00690909090909091,0.020804406875590112,0.05818181818181818,0.024343434343434344,0.031573630468447536,0.005182926829268293,0.01746598924986719,0.04725609756097561,0.018978053619821914,27,0.041158536585365856,65679,11.838828769303312,14.742676161749735,165.15980821558972,11.688509292645533,15.159815254253694,11.693603173171251,12.482299583005396,242.76554044971863,0.0,False
258,258000,0.012934690415606446,0.002035623409669211,0.006275968549617141,0.020356234096692113,0.005876650914818853,0.024413018675313758,0.0042622950819672135,0.01140981349856553,0.03934426229508197,0.011040853499869892,0.017950292305593165,0.003008595988538682,0.008519267560260778,0.02865329512893983,0.008133215081639151,32,0.045845272206303724,65679,11.753581460507977,14.981195984975493,150.82934019551575,11.675411820760706,15.341774131524822,11.671281598568672,12.573256171613533,228.82584136346696,0.0,False
259,259000,0.023064770932069507,0.0035545023696682463,0.01499840976087859,0.03317535545023697,0.01406285262920334,0.015035677879714578,0.0021406727828746177,0.010404304648051721,0.021406727828746176,0.011327120042716373,0.019559412550066754,0.002937249666221629,0.012992705659550971,0.028037383177570093,0.012868480725623582,30,0.04005340453938585,65679,11.726550658383573,14.725391803610544,155.233115196704,11.680748217390846,15.359494587030564,11.676384107400795,12.760476910358975,233.16216148087932,0.0,False
260,260000,0.020675105485232066,0.003291139240506329,0.011132488357103627,0.030379746835443037,0.009475587703435805,0.02992846397101716,0.004863221884498481,0.016410655751341104,0.04559270516717325,0.016193853427895984,0.024880015625871978,0.004005524861878454,0.013530992601170107,0.03729281767955801,0.012528501271595193,35,0.04834254143646409,65679,11.759749966366861,15.639980726914192,149.58816677793087,11.694039748849638,15.120050059991286,11.67184920092268,12.221130953685154,227.69496743466067,0.0,False
261,261000,0.016923736075407026,0.002570694087403599,0.011837433014001461,0.02570694087403599,0.012746358183376178,0.038957688338493286,0.006191950464396285,0.02191982462194104,0.05263157894736842,0.017913656690746474,0.026919475655430708,0.004213483146067416,0.016411326959738095,0.037921348314606744,0.01509051186017478,34,0.047752808988764044,65679,11.746714843136052,15.186041470327538,159.93084192250652,11.770391594612128,15.438545850635087,11.713243048078192,12.572824185527743,238.35860291482325,0.0,False
262,262000,0.02065843621399177,0.0029629629629629632,0.00903297933952884,0.02962962962962963,0.008347050754458163,0.04205128205128205,0.0058461538461538455,0.022051241020871217,0.052307692307692305,0.01833699633699634,0.03018264840182648,0.0042465753424657535,0.014828780773003189,0.03972602739726028,0.012794629267232007,34,0.04657534246575343,65679,11.725604969203829,14.819114423234026,160.91506598690796,11.741741915052838,15.404263399951269,11.693849376145927,12.629379568626643,238.9290196391225,0.0,False
263,263000,0.022194304857621437,0.002512562814070352,0.010219681421253735,0.02512562814070352,0.007222621041716519,0.017704728950403693,0.003114186851211073,0.010456056887996964,0.031141868512110725,0.012687427912341407,0.020305676855895197,0.0027656477438136825,0.010319117389068573,0.027656477438136828,0.009521499041149696,33,0.048034934497816595,65679,11.746069686180416,15.42725296735381,177.62403379914525,11.810278401955255,16.053309982333452,11.701227466950904,12.794253375844612,257.1564256797637,0.0,False
264,264000,0.03201058201058201,0.004292929292929294,0.01956058249722356,0.04292929292929293,0.019829244829244832,0.005454990215264187,0.0013698630136986301,0.0020956917333265716,0.0136986301369863,0.001592737551641661,0.020739894795127355,0.003052325581395349,0.012148157928825419,0.030523255813953487,0.012089331856773716,24,0.03488372093023256,65679,11.717263358412833,14.08336230676599,173.65954654983972,11.727323720456262,15.580890311048258,11.716032664851884,13.231952502815169,251.71637141419012,0.0,False
265,265000,0.02484689413823272,0.004461942257217849,0.013774864168545689,0.04199475065616798,0.013400408282298047,0.01892570281124498,0.0027108433734939763,0.008949236506871955,0.02710843373493976,0.006821332950851023,0.022089761570827485,0.003646563814866761,0.011527867838004763,0.03506311360448808,0.010336939825018366,36,0.05049088359046283,65679,11.773251309479814,17.266138680235855,168.95495379593007,11.740782365196601,16.55532677749538,11.722253667675876,12.931930840731631,250.9446374367452,0.0,False
266,266000,0.0224910394265233,0.0029569892473118283,0.011344753658024651,0.02956989247311828,0.009963304318143027,0.01384767556874382,0.0020771513353115725,0.006964951535746659,0.020771513353115726,0.006935613018699071,0.01838269863657734,0.0025387870239774336,0.009262957726843152,0.02538787023977433,0.008524190117984193,44,0.06205923836389281,65679,11.725015688551776,19.32056982631436,161.60801714229513,11.674383041213044,15.654775181991877,11.691190618542958,12.376654378309926,244.05060587721906,0.0,False
267,267000,0.02194304857621441,0.0032663316582914573,0.00952545206867298,0.03015075376884422,0.007190715482172767,0.028996101364522416,0.004093567251461989,0.012876289961358544,0.038011695906432746,0.009649122807017543,0.025202702702702702,0.0036486486486486487,0.011074082554211441,0.033783783783783786,0.008326898326898325,34,0.04594594594594595,65679,11.717415085446547,15.56470316682601,148.9803152081026,11.672461761091935,15.799767793506225,11.764131233937825,12.323566122615649,227.82236037152683,0.0,False
268,268000,0.016623150565709312,0.0026109660574412533,0.007473046154597961,0.02610966057441253,0.007132496166438725,0.03782467532467532,0.006493506493506494,0.017650288979583508,0.06168831168831169,0.01452020202020202,0.02607332368547998,0.004341534008683068,0.012009356994099477,0.041968162083936326,0.010425424390692118,29,0.041968162083936326,65679,11.7628523031571,14.532026738608984,157.98969710260903,11.710710449100436,15.423893372432108,11.741748442387067,12.835861704765804,235.9967901130605,873.470399834167,True
269,269000,0.026256116481680386,0.004260651629072682,0.012499412572606844,0.03759398496240601,0.009934558618769145,0.04401993355481727,0.0069767441860465115,0.021593911065779327,0.06312292358803986,0.02229473184622686,0.03389455782312925,0.005428571428571429,0.016410046924671007,0.04857142857142857,0.015249433106575965,27,0.03857142857142857,65679,11.759147404324931,16.583572430534097,169.11742864891832,11.662197296979926,15.486949386633864,11.69680981995269,12.59971517454661,248.90582016189043,0.0,False
270,270000,0.019579028618928865,0.0032418952618453872,0.011302431234370414,0.02743142144638404,0.010954755967224793,0.0511986301369863,0.0065068493150684924,0.02519463532225982,0.06506849315068493,0.01859643400739291,0.03290215075929361,0.004617604617604618,0.01715600063359654,0.04329004329004329,0.014174626079387983,38,0.05483405483405483,65679,11.710653598132058,15.980397380641055,176.63536625757425,11.885707888653618,15.53556869325623,11.777051486916434,12.61192338346262,256.1366686886363,0.0,False
271,271000,0.03015463917525773,0.003350515463917526,0.014978276833320134,0.03350515463917526,0.012374202258222874,0.024462365591397847,0.0038709677419354843,0.012965947274590165,0.03870967741935484,0.013721198156682025,0.027626552053486148,0.0035816618911174787,0.014084548805803957,0.03581661891117478,0.012972438258971208,36,0.05157593123209169,65679,12.12626379816506,16.22521395484855,174.96526429613968,11.747177589824243,15.547140949145888,11.711839710284998,12.831957509618075,255.1548578080265,0.0,False
272,272000,0.02911877394636015,0.00367816091954023,0.013116062776350872,0.0367816091954023,0.010509943440977923,0.021003134796238245,0.003134796238244514,0.010647466810282294,0.03134796238244514,0.009146887595163456,0.02568523430592396,0.0034482758620689655,0.012071656790706474,0.034482758620689655,0.009933265967748725,25,0.033156498673740056,65679,11.728626377258134,14.724417643677267,169.61249765894138,11.661936412665774,15.499365430993173,11.688286537248072,12.272973578156265,247.18810363894008,0.0,False
273,273000,0.027707808564231738,0.0032745591939546607,0.013598825609447664,0.0327455919395466,0.010105553556435167,0.013482587064676617,0.00208955223880597,0.007247259382251671,0.020895522388059702,0.009552238805970148,0.021197632058287796,0.00273224043715847,0.010692029590170809,0.0273224043715847,0.009852328909705959,37,0.050546448087431695,65679,11.70514343865059,15.790889331582235,160.5213704650027,11.66510803370102,15.276791005797152,11.674899772329272,12.430542938729472,239.06474498579243,0.0,False
274,274000,0.032668881506090805,0.004392764857881137,0.017612051663203825,0.04392764857881137,0.016196013289036547,0.023964218455743876,0.00423728813559322,0.012454240220869512,0.0423728813559322,0.012680477087256746,0.028510378510378506,0.004318488529014845,0.01514799599439634,0.043184885290148446,0.014516526358631621,30,0.04048582995951417,65679,11.748557029150897,15.165613901260699,171.27681789785854,11.838446822981519,15.788715510320351,11.769732909394648,12.79865565793903,250.3865397289057,0.0,False
275,275000,0.03781223083548665,0.005426356589147287,0.02408253803944123,0.05167958656330749,0.023904884951396577,0.03172377985462098,0.0065420560747663555,0.0216242251469587,0.059190031152647975,0.026980418335558524,0.035051789077212805,0.005932203389830509,0.02296796397378178,0.05508474576271186,0.025299300511164913,33,0.046610169491525424,65679,11.797304975705302,15.402747717913057,169.37133138143767,11.68994148580127,15.289676984803213,11.726105908882456,12.630291425591578,247.90739988013453,0.0,False
276,276000,0.0217035217035217,0.002702702702702703,0.012389450916901667,0.02702702702702703,0.009998634998634999,0.026793013749535483,0.0053511705685618735,0.01561502215743376,0.05016722408026756,0.018617614269788182,0.023858986465218755,0.003824362606232295,0.01375552145644713,0.036827195467422094,0.0136488825936418,25,0.03541076487252125,65679,11.760319703221779,14.26531893070071,182.593807318443,11.752417706623053,16.543057438270225,11.721022160779416,12.661022781523812,261.296966039562,0.0,False
277,277000,0.029982363315696647,0.0037037037037037034,0.01546901523459334,0.037037037037037035,0.011492189468379942,0.009172077922077922,0.002272727272727273,0.007658028624145822,0.022727272727272728,0.010119047619047618,0.020638969873663753,0.0030612244897959186,0.011962041654392413,0.030612244897959183,0.010875676801332777,33,0.048104956268221574,65679,11.755132512031308,15.349927455693413,167.8360028188053,11.659116274695403,15.222028484584982,11.70085519371089,12.285261475203368,245.80832421472462,0.0,False
278,278000,0.018622222222222224,0.0032000000000000006,0.010323928912519823,0.032,0.011551322751322753,0.030230978260869564,0.0035326086956521748,0.018116985832584205,0.035326086956521736,0.01593016735679779,0.0243719156572454,0.0033647375504710633,0.014183747144799353,0.033647375504710635,0.013720117926039865,41,0.05518169582772544,65679,11.736105014203968,16.63058367473713,169.53983196479894,11.719662819917321,15.680470902265654,11.70285835463969,13.2235993522134,250.2331120827761,0.0,False
279,279000,0.01418245869776482,0.002551020408163265,0.007661822329198726,0.025510204081632654,0.009583535795270489,0.037230916170744255,0.006017191977077364,0.02473261201175552,0.05157593123209169,0.02345931686905899,0.0250379400176971,0.004183535762483131,0.015701910857150576,0.037786774628879895,0.016118822697770065,35,0.04723346828609987,65679,11.741441732118773,16.786639530488866,185.330849800866,11.666060353188179,15.566940931896479,11.711332780370288,13.019852741380511,265.8231178703091,0.0,False
280,280000,0.020833333333333332,0.0028301886792452833,0.012382953520247651,0.02830188679245283,0.013176662174303685,0.013124999999999998,0.0025,0.006074113572538548,0.025,0.005107886904761905,0.017517921146953407,0.002688172043010753,0.009669473972845885,0.026881720430107527,0.009706221198156683,22,0.02956989247311828,65679,11.752232930206663,15.752003650684742,169.30290630542964,11.665427877977086,15.805858487039082,11.69175545469303,12.5770078631543,248.54719256918457,0.0,False
281,281000,0.013818027210884352,0.0020408163265306124,0.005690992362463724,0.02040816326530612,0.004155531260123097,0.03458605664488017,0.004248366013071896,0.016444182222390236,0.042483660130718956,0.01161038489469862,0.02292263610315186,0.003008595988538682,0.010405141498763886,0.03008595988538682,0.007423704916541593,31,0.044412607449856735,65679,11.726436721232192,14.326386091695342,181.76402785161082,13.175895626577061,16.803815237942388,12.662182800021737,13.314793950197634,263.77353827927715,0.0,False
282,282000,0.013805832410483575,0.0020671834625323,0.008755268433298503,0.020671834625323,0.008342561830933924,0.03824266548724753,0.006811145510835914,0.019752465938481116,0.06501547987616099,0.017294461644306845,0.024922870556673374,0.004225352112676056,0.013758218847628055,0.04084507042253521,0.012415045830538788,31,0.04366197183098591,65679,13.629606874690502,16.176257088287848,200.38615614031974,12.786990373270246,17.37426889213134,12.090429602665264,13.411979194979939,285.85568816634486,0.0,False
283,283000,0.031854516386890484,0.004556354916067147,0.01590554145750009,0.045563549160671464,0.0132988847017624,0.024742268041237116,0.0030927835051546395,0.01166052960959476,0.030927835051546393,0.008390607101947308,0.028931261770244823,0.003954802259887006,0.014160769638657644,0.03954802259887006,0.011281499417092637,25,0.03531073446327684,65679,12.109243288122018,16.118457800029518,176.734487654831,11.838574574832283,15.782294277302821,11.716768566830126,12.570110558704496,256.8699367206523,0.0,False
284,284000,0.014232673267326733,0.001732673267326733,0.010716652861893262,0.017326732673267328,0.010622937293729371,0.02779370997036612,0.00441640378548896,0.013712466165453468,0.04100946372239748,0.013179109709078162,0.020195015340646407,0.002912621359223301,0.012033813496052186,0.027739251040221916,0.011746802280782865,30,0.04160887656033287,65679,11.834172142372035,15.378081964986801,170.27394024916876,11.667794208983228,15.406237713358472,11.678014680910342,12.531370246607331,248.76961120638697,0.0,False
285,285000,0.01971326164874552,0.002688172043010753,0.011547043405601946,0.026881720430107527,0.012582138590203107,0.013275815944355271,0.0030898876404494386,0.008751710670485762,0.028089887640449437,0.01260143570536829,0.016565279958137103,0.0028846153846153848,0.010180094980187989,0.027472527472527472,0.01259157509157509,33,0.04532967032967033,65679,11.796174524458802,15.012828024490998,163.26465803176427,11.679609947440328,15.181153765045362,11.728864835039431,12.498053933690523,241.1613430619297,0.0,False
286,286000,0.029340277777777774,0.004166666666666667,0.014571982971893242,0.0390625,0.011352926587301587,0.028355591528396062,0.00481586402266289,0.02081540037696343,0.04815864022662889,0.02656144610818832,0.028868643794016928,0.004477611940298507,0.017562385066859018,0.04341926729986431,0.018637332816437296,27,0.036635006784260515,65679,11.753087642063509,14.551507078436332,174.31969880746246,12.02344085692031,15.544549090668047,11.715272790993602,12.736249684133782,252.64380595067803,0.0,False
287,287000,0.020519262981574537,0.0030150753768844224,0.012334972277436912,0.02763819095477387,0.011683417085427137,0.024685534591194967,0.005031446540880504,0.014072847155448502,0.03459119496855346,0.014046121593291406,0.02236964618249534,0.003910614525139665,0.013106821734430889,0.030726256983240222,0.012732774674115457,35,0.04888268156424581,65679,11.755446861341778,16.508159652789402,167.73260834013203,11.664005075143201,15.191242573639464,11.674752740511995,12.659636972570109,247.18585221612796,0.0,False
288,288000,0.019396659187235103,0.0034031413612565452,0.010296468689557933,0.034031413612565446,0.012604919803872683,0.024977396021699818,0.005063291139240506,0.01633426756622656,0.04430379746835443,0.017860910186859553,0.021923181880201936,0.004154727793696276,0.013029913453207342,0.03868194842406877,0.014984422613362441,20,0.02865329512893983,65679,11.706657979546065,13.977369527726214,165.62360721142366,11.70472750779139,15.73488141638768,11.73117889709252,12.304109964000887,242.7825325039684,0.0,False
289,289000,0.025293586269196026,0.0032520325203252037,0.011146495142388557,0.02981029810298103,0.008005334021594184,0.020263424518743665,0.002735562310030395,0.010890563358089926,0.02735562310030395,0.009514160274038692,0.02292263610315186,0.003008595988538682,0.011025862539187628,0.02865329512893983,0.008716514303906854,32,0.045845272206303724,65679,11.747848326151832,15.370159539104812,175.98051383294066,11.750191288809052,15.677962051277582,11.759803695485239,12.74272151806366,255.02920025183283,0.0,False
290,290000,0.02406417112299465,0.0034759358288770055,0.0141378956090284,0.034759358288770054,0.014048043459808165,0.024569402228976692,0.00425531914893617,0.015275455310494459,0.03951367781155015,0.015407439571573311,0.024300616405879563,0.0038406827880512096,0.014670267076713085,0.03698435277382646,0.014684233105285736,20,0.02844950213371266,65679,11.779885457363637,14.973252878219823,192.3834229212995,11.678023686664819,16.086416548197203,11.720188181088552,12.23912162720553,270.8603113000391,0.0,False
291,291000,0.017570970695970696,0.002403846153846154,0.007847208315231653,0.02403846153846154,0.007151442307692307,0.02181351582549187,0.0038922155688622755,0.016145546126927906,0.03592814371257485,0.018463073852295408,0.01946031746031746,0.0030666666666666663,0.011542734754040385,0.029333333333333333,0.012188888888888888,24,0.032,65679,11.713821380418544,16.15014932870862,177.9370112231782,11.664215457035665,15.272817052561226,11.689486238558588,12.427996364264281,256.8554970447251,0.0,False
292,292000,0.008602150537634409,0.001881720430107527,0.003964126890189217,0.016129032258064516,0.003408218125960061,0.02946593001841621,0.003867403314917127,0.014755464998879505,0.03867403314917127,0.012472594931158466,0.018891916439600365,0.0028610354223433244,0.009286285466954727,0.027247956403269755,0.00787866009255655,30,0.04087193460490463,65679,11.715331457370915,15.385190963113082,163.51793143795646,11.659811035472089,15.21186745453984,11.687667447843332,12.486841027142814,241.6646408234385,0.0,False
293,293000,0.024758454106280192,0.002898550724637681,0.013449705221200984,0.028985507246376812,0.01095583160800552,0.013432835820895522,0.0020895522388059704,0.010501803187345615,0.01791044776119403,0.010281923714759536,0.019692923898531375,0.0025367156208277704,0.012131217662667539,0.02403204272363151,0.010654417530251975,27,0.036048064085447265,65679,11.74546580345881,14.14599502082281,178.1116137437866,11.85224221383896,15.790518353056559,11.782041099625552,12.587746046052729,256.015622280642,0.0,False
294,294000,0.028046398046398042,0.004358974358974359,0.014324848094854854,0.041025641025641026,0.01136039886039886,0.014450867052023121,0.002890173410404624,0.007643743195668299,0.02601156069364162,0.008136067529131114,0.021655020703933745,0.0036684782608695653,0.011184002585182914,0.033967391304347824,0.009844612663906141,31,0.042119565217391304,65679,11.819387147241066,15.80072093555762,170.77409354759877,11.669551967227743,15.157234972681955,11.68401328054125,12.020447539715096,248.92544939056347,0.0,False
295,295000,0.024029982363315692,0.003174603174603175,0.014358076164515749,0.031746031746031744,0.014041110271269,0.024786691453358118,0.003603603603603604,0.014982159312414365,0.036036036036036036,0.01392583059249726,0.02438439041814569,0.0033755274261603376,0.014650368271759404,0.03375527426160337,0.013987118522983502,21,0.029535864978902954,65679,11.768152988991808,13.710456735135935,164.60150675046137,11.76855564913315,15.55592030214048,11.711474792452936,12.722567805767415,241.83863502408315,0.0,False
