batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
261,261000,0.016923736075407026,0.002570694087403599,0.0130248116709565,0.02570694087403599,0.015317052270779776,0.04205366357069143,0.006501547987616099,0.026199320714832025,0.05572755417956656,0.022229593591822694,0.02832397003745318,0.004353932584269663,0.019001449902939355,0.03932584269662921,0.018452938291421438,34,0.047752808988764044,65679,11.727700330185776,15.49028697253596,165.9513395418921,11.665487559514576,15.203684989403833,11.684467441111511,12.631170343418985,244.35413717806276,0.0,False
262,262000,0.018189300411522634,0.0027160493827160497,0.008220376930016286,0.027160493827160494,0.007964922594552224,0.054358974358974355,0.007384615384615385,0.0288836513612892,0.06769230769230769,0.02363247863247863,0.03429223744292237,0.004794520547945206,0.017419779930240527,0.045205479452054796,0.014940204392259187,34,0.04657534246575343,65679,12.075366715227908,15.206942470744057,169.97143799026006,11.69904414968781,15.808507177361708,11.720464219960869,13.217315157312836,249.69907788055525,0.0,False
263,263000,0.023450586264656615,0.002763819095477387,0.011749387789726477,0.02763819095477387,0.00889766291776342,0.018858131487889274,0.003114186851211073,0.011423624566395065,0.031141868512110725,0.013648596693579393,0.021518680252304703,0.002911208151382824,0.011612349112080513,0.02911208151382824,0.01089623622374714,33,0.048034934497816595,65679,11.865530645582822,16.369441481450806,178.48348920540548,11.69408121842741,15.623161189678992,11.798319039676986,13.05464830109182,258.8886710813143,0.0,False
264,264000,0.030747955747955746,0.00404040404040404,0.01951052293408431,0.04040404040404041,0.02005170755170755,0.0032534246575342462,0.0010273972602739727,0.0015008414744327508,0.010273972602739725,0.001341324200913242,0.01907876522702104,0.0027616279069767446,0.011866879058767077,0.027616279069767442,0.012110672757475084,24,0.03488372093023256,65679,12.530117898965077,15.433824887764459,176.6727021512704,11.706515001957962,15.209893164544464,11.70108609910292,12.906246841831726,256.16038604543706,0.0,False
265,265000,0.026159230096237968,0.0047244094488188984,0.014517781077550269,0.04461942257217848,0.013886805815939672,0.015913654618473896,0.0024096385542168677,0.008166440950152523,0.024096385542168676,0.006534471218206157,0.021388499298737724,0.003646563814866761,0.011560354819070532,0.03506311360448808,0.010463278345466284,36,0.05049088359046283,65679,11.817942796671366,15.2507889561726,163.98456011981756,11.669799747565657,15.216000407602959,11.692566025553464,12.5667332495083,242.19839130289193,0.0,False
266,266000,0.017114695340501793,0.0024193548387096775,0.009904600665833232,0.024193548387096774,0.009643283836832222,0.016815034619188922,0.0023738872403560834,0.008098134044220828,0.02373887240356083,0.00794475060053695,0.016972261401034323,0.0023977433004231316,0.009045955741315065,0.023977433004231313,0.008835941522824456,44,0.06205923836389281,65679,11.795646378987001,17.15350480475941,170.21784297253927,11.689948936521866,15.291553260993185,11.713045735051164,12.768680754129957,250.63022284298185,0.0,False
267,267000,0.019430485762144054,0.0030150753768844224,0.008682149187813399,0.02763819095477387,0.006825795644891122,0.03508771929824561,0.005263157894736842,0.016715055774725263,0.049707602339181284,0.013109161793372317,0.02666666666666667,0.004054054054054054,0.01239465466446726,0.03783783783783784,0.00972972972972973,34,0.04594594594594595,65679,11.741692948111226,15.998148297599602,164.48765480014947,11.669500286776158,15.207945147324708,11.673001135442673,12.337826517133665,243.11576913253748,0.0,False
268,268000,0.01792863359442994,0.002872062663185379,0.007467343783241601,0.028720626631853787,0.006708732230925443,0.030681818181818178,0.00487012987012987,0.01552800664653914,0.048701298701298704,0.014556277056277054,0.023613121080559574,0.0037626628075253256,0.011060229690471185,0.03762662807525326,0.010206624859302137,29,0.041968162083936326,65679,11.706834859737114,14.649126976240545,161.6594996702858,11.716923675492152,15.15321011032189,11.7377300625221,12.366845888719947,238.99017124331957,0.0,False
269,269000,0.027509249313760586,0.004260651629072682,0.013537237072083264,0.040100250626566414,0.011507936507936509,0.02860834256183093,0.0053156146179402,0.01628247417132996,0.046511627906976744,0.01832779623477298,0.02798185941043084,0.004714285714285714,0.014717689024759341,0.04285714285714286,0.01444047619047619,27,0.03857142857142857,65679,11.749013340611736,15.892807919734576,172.6988439774424,11.765162658966544,15.493003108019154,11.903337865576402,13.209638980202222,252.71180785055304,0.0,False
270,270000,0.021761073506709413,0.0032418952618453872,0.011206864318962785,0.029925187032418952,0.009897874361714762,0.04520547945205479,0.005479452054794521,0.023538987097984028,0.0547945205479452,0.018059632528810612,0.03163952449666735,0.004184704184704185,0.01640308344085918,0.04040404040404041,0.013336883574978812,38,0.05483405483405483,65679,11.745499955945204,16.362677281944737,180.62543395712393,12.428245262249838,16.032120571579654,11.747995340052885,12.977684385559463,261.91965675445573,0.0,False
271,271000,0.024999999999999998,0.002835051546391753,0.013502848575976506,0.028350515463917526,0.012527614138438881,0.014784946236559139,0.002903225806451613,0.008598911167562845,0.02903225806451613,0.0107168458781362,0.02046322827125119,0.0028653295128939827,0.011324882105191069,0.02865329512893983,0.011723404739164053,36,0.05157593123209169,65679,11.803939270402243,17.05127306056431,188.30511395116767,11.706386716520134,15.537988208802478,11.730475685700625,13.084082383638119,269.21925927679564,0.0,False
272,272000,0.02394636015325671,0.002988505747126437,0.010921161419459929,0.029885057471264367,0.008767560664112389,0.02037617554858934,0.003134796238244514,0.010629583244764441,0.03134796238244514,0.009260088570433398,0.022435897435897436,0.0030503978779840854,0.010797801422473375,0.03050397877984085,0.0089759378552482,25,0.033156498673740056,65679,12.4704906289963,16.037046179653846,180.39283806373098,11.658680017276325,15.37371210147409,11.690657167037767,11.922109311959805,259.5455334701291,0.0,False
273,273000,0.02518891687657431,0.0030226700251889172,0.01389087172105684,0.030226700251889168,0.012415537163647995,0.007512437810945274,0.0014925373134328358,0.003522977805543961,0.014925373134328358,0.005451314854299929,0.01709927140255009,0.0023224043715846998,0.009146002237864471,0.023224043715846996,0.009228358920981871,37,0.050546448087431695,65679,11.763811499906907,16.300925745796334,162.11723130474255,11.688644024815398,15.311824463862255,11.764622409760062,12.689209840224812,241.6362692891083,0.0,False
274,274000,0.021686969361387965,0.00310077519379845,0.014111686388175348,0.031007751937984496,0.013458225667527992,0.01972693032015066,0.003672316384180791,0.011184957982801495,0.03672316384180791,0.0132006098107793,0.02075059443480496,0.0033738191632928477,0.012713492251195127,0.033738191632928474,0.013335154124627808,30,0.04048582995951417,65679,11.966036969193738,15.275785242394036,181.15449668328066,11.773676252574417,15.481135902245535,11.779982589846249,13.208693022168095,260.6398066617027,0.0,False
275,275000,0.03781223083548665,0.005426356589147287,0.021994780285384735,0.05167958656330749,0.019896640826873382,0.02248182762201454,0.005295950155763241,0.016948596090041807,0.04672897196261682,0.022568362755278643,0.030861581920903956,0.005367231638418079,0.019706891688343664,0.04943502824858757,0.02110797237915882,33,0.046610169491525424,65679,11.840811058552724,15.57970880776416,179.54265237818402,11.661163010379116,15.033386279339478,11.684463789268795,12.485189807745488,257.8273751312338,0.0,False
276,276000,0.021294021294021293,0.002702702702702703,0.012740686143036277,0.02702702702702703,0.010881985881985882,0.019546636937941286,0.004013377926421405,0.011918446788730205,0.03678929765886288,0.016178266178266176,0.020553981743783444,0.0032577903682719546,0.012392457294682855,0.031161473087818695,0.013125028103781647,25,0.03541076487252125,65679,11.770269227356911,14.003314979443848,162.78798377750147,11.658073394052447,15.312087844901455,11.685363769359247,12.324650820946804,239.5417438135622,0.0,False
277,277000,0.02336860670194003,0.0029100529100529104,0.011541847915299561,0.0291005291005291,0.008296590241034685,0.009848484848484848,0.002272727272727273,0.0075231173422147255,0.022727272727272728,0.008982683982683983,0.017298347910592808,0.0026239067055393588,0.009737519902894126,0.026239067055393587,0.008604632329122125,33,0.048104956268221574,65679,11.706570865452349,15.340455025922296,164.15620928973695,11.69361978554939,15.221106413887409,11.742706694545246,12.784112110170165,242.6447801852638,0.0,False
278,278000,0.015955555555555553,0.0029333333333333334,0.009387803499842693,0.029333333333333333,0.011358730158730158,0.018002717391304348,0.0024456521739130437,0.012561204333255046,0.024456521739130436,0.012892512077294686,0.01696949304620906,0.0026917900403768506,0.01095955519122324,0.026917900403768506,0.012118396034950542,41,0.05518169582772544,65679,11.809412996180434,16.53889083129412,179.87381093732824,11.72024273683736,15.501888884827952,11.708922695766177,12.386267078862145,259.53943616109643,0.0,False
279,279000,0.009718172983479106,0.0017857142857142857,0.005826480027409428,0.017857142857142856,0.007482993197278911,0.03835099952578463,0.006303724928366763,0.024523891326093453,0.05730659025787966,0.02347523536635284,0.023203809236197897,0.003913630229419703,0.014632683189677613,0.03643724696356275,0.01501510185720712,35,0.04723346828609987,65679,11.750869647067507,15.48537569316666,173.5809015379619,11.68138027597687,15.648196571210748,11.740452884115292,12.982266919245312,252.86944352874428,0.0,False
280,280000,0.018474842767295597,0.0025943396226415097,0.011410925347410639,0.025943396226415096,0.012643194070080861,0.009375,0.0018750000000000004,0.004780302090978173,0.01875,0.004508928571428571,0.014560931899641576,0.00228494623655914,0.008559044376902053,0.0228494623655914,0.00914458525345622,22,0.02956989247311828,65679,11.785517726708994,14.322424554208402,169.0280751551615,11.745492838222127,15.466571122960126,11.74811195701897,12.723210344650626,246.81940369893076,0.0,False
281,281000,0.010416666666666666,0.0015306122448979593,0.004383955907821569,0.015306122448979591,0.002872934888241011,0.030501089324618733,0.0035947712418300656,0.01511332340955168,0.03594771241830065,0.010715582529308019,0.019221585482330467,0.0024355300859598855,0.009087661431502678,0.024355300859598854,0.0063111156592531945,31,0.044412607449856735,65679,11.843620829565804,14.453394572552792,169.57508467066452,11.705952595156276,15.76089254515245,11.69014577291627,12.658009977031814,247.68710096303994,0.0,False
282,282000,0.015097822074566261,0.0020671834625323,0.008032352218846165,0.020671834625323,0.007008531233337434,0.03432109685979655,0.005882352941176471,0.018684492921570456,0.05572755417956656,0.016751437417072093,0.023843058350100605,0.003802816901408451,0.012878326087832005,0.036619718309859155,0.01144086742678292,31,0.04366197183098591,65679,11.718986813402665,15.184314355543016,167.08027288468708,11.738217764928338,15.550051129797904,11.69778801009269,12.350157134355388,245.3197880928071,0.0,False
283,283000,0.026458832933653077,0.0038369304556354917,0.013267595541350046,0.03836930455635491,0.012208328575235048,0.015578465063001146,0.0020618556701030933,0.007449719530508893,0.020618556701030927,0.0055937380679648725,0.021986817325800375,0.0031073446327683617,0.010876349892826351,0.031073446327683617,0.009489619765043493,25,0.03531073446327684,65679,11.725003894930142,15.069204340648067,162.2168333759999,15.676657372079571,15.08854112414193,11.681105865343767,12.066366313331912,243.52371228647527,0.0,False
284,284000,0.01670792079207921,0.0019801980198019802,0.010414695452972647,0.019801980198019802,0.009576850542197077,0.025690660548704714,0.004416403785488959,0.013456373391711867,0.04100946372239748,0.013415702769015074,0.020657336191316773,0.0030513176144244107,0.01175202125960279,0.02912621359223301,0.011264667679369482,30,0.04160887656033287,65679,11.701879766734535,15.479706314658337,165.1227786172854,11.694506602252797,15.21957472457036,11.699510646112632,12.549900262726066,243.46785693434012,0.0,False
285,285000,0.01971326164874552,0.002688172043010753,0.012701059843429322,0.026881720430107527,0.01400836320191159,0.016552969502407703,0.0036516853932584276,0.008877992958226492,0.03089887640449438,0.01073880863206706,0.0181678440607012,0.003159340659340659,0.010831538124841125,0.028846153846153848,0.012409515088086518,33,0.04532967032967033,65679,11.727692016266777,15.518291096860981,199.5925369103202,12.032720087457038,16.788744741730312,12.902452997815006,13.510100052280261,282.07253790273063,0.0,False
286,286000,0.025868055555555557,0.003645833333333334,0.012705624643169738,0.033854166666666664,0.00982556216931217,0.02268986914879266,0.00424929178470255,0.0182323893755492,0.042492917847025496,0.023050721705112638,0.02434580345028106,0.003934871099050204,0.015352772472925437,0.037991858887381276,0.016160000861493398,27,0.036635006784260515,65679,16.510725858884246,15.323660460322962,199.4670943497173,12.330531628537699,16.497903808324054,11.908559602175073,13.240956050986075,285.2794317589474,0.0,False
287,287000,0.02554438860971524,0.003517587939698492,0.01421947471111887,0.032663316582914576,0.012837002472680865,0.02720125786163522,0.005031446540880504,0.01572702953788995,0.03773584905660377,0.01635594489368074,0.02628026070763501,0.004189944134078212,0.014889031184461334,0.034916201117318434,0.014399884721113771,35,0.04888268156424581,65679,11.773482442592464,15.461777825326317,172.19024842259068,11.699298959458314,15.391563921704488,11.738153674986652,12.638547441143345,250.89307268780226,0.0,False
288,288000,0.018087758663674895,0.003141361256544503,0.009608237595059776,0.031413612565445025,0.011848666168037895,0.024186256781193488,0.005063291139240506,0.013254951406147773,0.04113924050632911,0.012565300381756078,0.020848683312866694,0.004011461318051576,0.011259185394921965,0.03581661891117478,0.012173102287715468,20,0.02865329512893983,65679,11.79492297934126,14.416204913922371,171.49544219000057,11.67036161807411,15.12101674357169,11.740444480365376,12.276058587473715,248.5144515127491,0.0,False
289,289000,0.022583559168925023,0.0029810298102981034,0.009217517696860066,0.02710027100271003,0.0056867552802512145,0.020871327254305978,0.00303951367781155,0.010893467079926975,0.030395136778115502,0.00877116804168476,0.021776504297994267,0.003008595988538682,0.01000747091609934,0.02865329512893983,0.007140583071815164,32,0.045845272206303724,65679,11.755802809695904,15.411326598629982,175.06818576712436,11.694617079505143,15.649956355792693,11.765729728677176,13.166433527708744,254.51205186713398,0.0,False
290,290000,0.02540106951871658,0.0037433155080213907,0.013749429324776782,0.034759358288770054,0.012310075545369665,0.015957446808510637,0.002735562310030395,0.008818502683582934,0.02735562310030395,0.008747044917257684,0.020981507823613087,0.0032716927453769556,0.011441783713179663,0.031294452347083924,0.010642597484702749,20,0.02844950213371266,65679,11.843997550706199,14.869216929516703,172.12586830742117,11.667229201872686,15.164279481075237,11.683602582190922,12.48434929206066,249.8385433448436,0.0,False
291,291000,0.017570970695970693,0.002403846153846154,0.007507378238425158,0.02403846153846154,0.006462721306471306,0.02455089820359281,0.0038922155688622755,0.015473074651821607,0.03592814371257485,0.015335994677312044,0.02067936507936508,0.0030666666666666663,0.011054768374524376,0.029333333333333333,0.010414285714285716,24,0.032,65679,11.80933686803498,14.785122158814112,167.42572941913502,11.672630192499645,15.38451325419632,11.69895455846448,12.406778687759633,245.1830651389042,0.0,False
292,292000,0.011290322580645162,0.002150537634408602,0.004694784082018769,0.01881720430107527,0.003748506571087216,0.018416206261510127,0.0024861878453038676,0.008479437897652573,0.024861878453038673,0.0067252038937121806,0.0148047229791099,0.0023160762942779295,0.006561329969293207,0.021798365122615803,0.005216578002681545,30,0.04087193460490463,65679,11.776305310587375,15.69863536553251,163.84226130396195,11.713760342771383,15.544356461449915,11.7251156494802,12.148125350219807,242.44855978400315,0.0,False
293,293000,0.02355072463768116,0.0028985507246376816,0.010536794793383314,0.028985507246376812,0.0076115711985277204,0.015920398009950248,0.00208955223880597,0.010423893931675882,0.01791044776119403,0.009751243781094527,0.020137961726746773,0.002536715620827771,0.010486298413313902,0.02403204272363151,0.008568567613961473,27,0.036048064085447265,65679,11.782690090528236,14.209730803835253,173.06792066962285,11.748526807797699,15.470363448857881,11.761691829009768,12.733581412294193,250.77450506194592,0.0,False
294,294000,0.01984126984126984,0.0033333333333333335,0.013277722503211123,0.03076923076923077,0.012393162393162394,0.017341040462427744,0.003179190751445087,0.008311748319170585,0.028901734104046242,0.007959445820717496,0.018665890269151136,0.003260869565217392,0.010943174856909457,0.029891304347826088,0.010308833678398896,31,0.042119565217391304,65679,11.785584757298405,15.848983934238504,165.9160703730428,11.658922638574376,15.33559193765688,11.717127204852185,12.102755256260256,244.3650361019234,0.0,False
295,295000,0.024029982363315692,0.003174603174603175,0.01331465621198512,0.031746031746031744,0.012529394473838917,0.022534439201105868,0.003603603603603604,0.015013677488330195,0.036036036036036036,0.014546689546689548,0.023329538097470584,0.0033755274261603376,0.014110400354070787,0.03375527426160337,0.013474203558591743,21,0.029535864978902954,65679,11.72064132579087,14.084402676556307,168.76973708293553,11.670224886045633,15.257910960062016,11.718897029375231,12.87530649936308,246.0971204601287,0.0,False
296,296000,0.017874396135265702,0.0026570048309178746,0.009775179940966728,0.026570048309178744,0.010261866421286712,0.016702393712040017,0.003215434083601286,0.00898259827459329,0.03215434083601286,0.010350635431021282,0.017371647509578547,0.0028965517241379313,0.00943518973649481,0.028965517241379312,0.010299945265462506,29,0.04,65679,11.777175515911843,14.779508092407912,174.77588615806562,11.692897033233063,15.42141204512182,11.965081548701018,12.616933530551488,253.02889392399277,0.0,False
297,297000,0.02396109637488948,0.0034482758620689663,0.01455368495001072,0.034482758620689655,0.013071028588269968,0.02984884965222044,0.0044943820224719105,0.019866556663465724,0.0449438202247191,0.02269038701622971,0.026820632755148448,0.003956343792633016,0.0171340155502699,0.03956343792633015,0.017742913445505534,38,0.05184174624829468,65679,12.088067734838948,17.182194612413994,182.53767724306368,11.96352737932449,17.1369585500597,11.740344323274421,12.757137237792705,265.405907080768,0.0,False
298,298000,0.021367521367521364,0.0030769230769230774,0.013791866947979174,0.03076923076923077,0.01425213675213675,0.01834319526627219,0.0020710059171597634,0.008277266314641367,0.020710059171597635,0.0070266272189349116,0.019963369963369962,0.00260989010989011,0.011231516653929479,0.0260989010989011,0.010897435897435895,39,0.05357142857142857,65679,11.739959744183626,16.82023738500127,165.89466377261996,11.66128011441392,15.173163975160108,11.680414838538544,12.794053276740659,245.76377310665814,0.0,False
299,299000,0.019765494137353436,0.002763819095477387,0.00984131381392878,0.02763819095477387,0.008357262502991146,0.023789846517119247,0.0038567493112947656,0.01326093656077014,0.03581267217630854,0.012603305785123965,0.021685126087228584,0.0032851511169513796,0.011472487344945092,0.03153745072273324,0.010382641887241098,23,0.030223390275952694,65679,11.708394862572359,13.879222085969033,168.16042371556316,11.686698472124224,15.746636231786514,11.722915332953999,12.96890427054942,245.87319497151867,0.0,False
300,300000,0.02336860670194003,0.0029100529100529104,0.012877737864567435,0.0291005291005291,0.01166225749559083,0.008794508794508795,0.001801801801801802,0.0063383105430920555,0.015015015015015015,0.005642547309213976,0.016542763378206416,0.0023909985935302394,0.00981496810640808,0.02250351617440225,0.008842899560199138,29,0.040787623066104076,65679,11.755864460463727,14.705923286853494,169.6649945109041,11.663424385882637,15.04196711728245,11.701685564288745,12.447342095933678,246.98120142160883,0.0,False
301,301000,0.018089430894308943,0.0029268292682926834,0.009860563296909604,0.026829268292682926,0.00960994967092528,0.022470713525026623,0.0038338658146964853,0.014706963978250363,0.038338658146964855,0.01786855317206755,0.01998616874135546,0.003319502074688797,0.01195865930418437,0.0318118948824343,0.013185251048321588,30,0.04149377593360996,65679,11.756151257980019,15.357022725120961,168.6694535235761,11.673693769490011,15.300597805315007,11.707678955016899,12.692209303027946,247.1568073395269,0.0,False
302,302000,0.020065520065520065,0.002702702702702703,0.009426466267195517,0.02702702702702703,0.007031707031707031,0.01419141914191419,0.0033003300330033004,0.010954015261351471,0.026402640264026403,0.014452040442139453,0.017558685446009387,0.0029577464788732404,0.010078363936532496,0.02676056338028169,0.010198412698412698,29,0.04084507042253521,65679,11.744505703195628,14.94284608091756,163.5446811473068,11.662652949301355,15.09258392960733,11.707247901074357,12.551120392778614,241.24563810418164,0.0,False
303,303000,0.018518518518518517,0.002777777777777778,0.01025064149240034,0.025,0.010388007054673722,0.014060887512899896,0.0027863777089783283,0.009076980457856125,0.02786377708978328,0.009020099267777287,0.016410444119082476,0.002781844802342606,0.009695601208128332,0.02635431918008785,0.00974110483627321,30,0.043923865300146414,65679,11.745387735850876,14.617679589198907,164.96669123292062,11.663853199894714,14.938314432721977,11.706790809681845,12.420053420905685,242.05877042117461,0.0,False
304,304000,0.011226252158894645,0.0015544041450777204,0.006831326310000056,0.015544041450777202,0.006915659182498561,0.023368867831408548,0.004234527687296417,0.01519233882181019,0.04234527687296417,0.01622201540768316,0.016605448423630244,0.0027417027417027417,0.010535266917685065,0.027417027417027416,0.0110383884193408,33,0.047619047619047616,65679,11.756691832787158,14.549264319568822,163.11481625955193,11.991396010893606,15.033506317999045,11.679829306221468,12.827773883575254,240.95327793059727,0.0,False
305,305000,0.03012477718360071,0.0037433155080213902,0.015850786170897503,0.0374331550802139,0.01410003395297513,0.014423076923076924,0.002472527472527473,0.009026098824206071,0.02197802197802198,0.008547008547008548,0.022380307136404695,0.003116531165311653,0.01248468021670281,0.02981029810298103,0.011361143373338494,22,0.02981029810298103,65679,11.745455033893016,14.516051412893916,173.2988476726982,11.963771132827983,15.638479250484894,11.796752140164068,12.835198458349684,251.79455510131177,0.0,False
306,306000,0.03468697123519458,0.004314720812182741,0.01919664431380731,0.04060913705583756,0.016028120215937473,0.01966067864271457,0.0035928143712574854,0.01277699330328907,0.03592814371257485,0.014529274783765802,0.027793040293040295,0.003983516483516484,0.016251364866673938,0.038461538461538464,0.01534046310832025,22,0.03021978021978022,65679,11.734528508583475,14.220816796695068,183.22852449360883,11.962179315691547,15.68342884156193,11.878001300216766,12.583185862294343,261.29066511865193,0.0,False
307,307000,0.02643103873673822,0.004145077720207254,0.015403463072550824,0.03626943005181347,0.016432272390821616,0.01746506986027944,0.0029940119760479044,0.0077375293526399744,0.029940119760479042,0.007001473243988214,0.022271825396825394,0.0036111111111111114,0.011847321596925515,0.03333333333333333,0.012057429453262788,25,0.034722222222222224,65679,11.816893437183174,14.51596834678437,176.5732379210988,11.685448298617839,15.383683862751907,11.681416096184783,12.460233607666794,254.1168815702877,0.0,False
308,308000,0.026865671641791045,0.0038805970149253734,0.014399993930013623,0.03283582089552239,0.01304193319118692,0.015513626834381553,0.0022012578616352205,0.008346745697756671,0.0220125786163522,0.006813417190775682,0.02133741704951506,0.0030627871362940277,0.01145216400986399,0.027565084226646247,0.010008750820389411,24,0.036753445635528334,65679,11.740694717293776,13.816315470260854,183.61852042418636,11.901281409640308,15.894004487176927,11.806563150931758,13.378828472618288,262.15620813210825,0.0,False
309,309000,0.01675485008818342,0.001851851851851852,0.007666870336356382,0.018518518518518517,0.0053015033173763335,0.01740506329113924,0.004430379746835443,0.012389269341326193,0.04430379746835443,0.01865707253365481,0.017050912584053793,0.0030259365994236313,0.009817126943806613,0.03025936599423631,0.011382713508073738,26,0.037463976945244955,65679,12.103114027606221,14.624202834850886,173.69948048095995,11.766787816322456,15.379189778244594,11.68082479634236,12.869847698687709,252.12344743301418,0.0,False
310,310000,0.019146005509641875,0.0024793388429752068,0.008840050903200196,0.024793388429752067,0.006029996939087848,0.01676190476190476,0.0025714285714285717,0.009336027507240377,0.025714285714285714,0.008939909297052155,0.017975689574567556,0.002524544179523142,0.009083517679377002,0.025245441795231416,0.0074584251652975355,33,0.04628330995792426,65679,11.722131849287166,15.254774863332488,163.8640112809342,11.664196804608839,15.318150159787658,11.6848330694308,12.801536088458132,242.30963411583926,0.0,False
311,311000,0.02393857271906052,0.0032520325203252037,0.01026793011827458,0.032520325203252036,0.0069514345937110155,0.007614087301587302,0.001488095238095238,0.004446358612039667,0.01488095238095238,0.004670965608465609,0.016158392434988178,0.0024113475177304964,0.0074933939110477295,0.024113475177304965,0.005864572779466396,28,0.03971631205673759,65679,11.720877491031011,14.603659895598419,168.24568220623337,11.665996582019279,15.593446372544339,11.69851628324281,13.538997134507348,247.0671759651766,0.0,False
312,312000,0.031375,0.00425,0.018363056154242753,0.04,0.01679464285714286,0.02763409961685824,0.004310344827586207,0.016411647466599816,0.04310344827586207,0.018127394636015325,0.029634581105169342,0.0042780748663101605,0.017455181524162883,0.04144385026737968,0.017414693149987268,24,0.03208556149732621,65679,11.740815534594384,16.03567987416843,168.52479360757178,11.706436266814556,15.595836306669941,11.741026636438722,12.685910097232078,248.0304983234899,0.0,False
313,313000,0.04004854368932039,0.0043689320388349525,0.016874358334259845,0.043689320388349516,0.01032516566497149,0.012621685129237998,0.002416918429003021,0.00831310383533878,0.021148036253776436,0.009718026183282982,0.027830118139673992,0.0034993270524899065,0.013060394351564187,0.033647375504710635,0.010054690337328294,18,0.024226110363391656,65679,11.861141392177643,13.149235070217259,176.9459679182711,11.692573839899856,15.621643935634367,11.729549945771467,12.270789760127077,253.27090186209878,0.0,False
314,314000,0.019718309859154928,0.003098591549295775,0.011256251670594849,0.028169014084507043,0.010718756986362621,0.02312820512820513,0.004000000000000001,0.014394092519127386,0.04,0.016477411477411476,0.021348039215686274,0.003529411764705883,0.012755955017319956,0.033823529411764704,0.013471055088702149,28,0.041176470588235294,65679,11.772741403889842,14.473193150232877,161.56310219452018,11.659589631257683,15.247587437122734,11.674460437857693,12.364568510614404,238.75524276549544,0.0,False
315,315000,0.01918238993710692,0.002964959568733154,0.012223506625484586,0.029649595687331536,0.011844863731656182,0.016129032258064516,0.0017595307917888565,0.005796366874503464,0.017595307917888565,0.003041940138714332,0.017720037453183523,0.0023876404494382027,0.00914533997508492,0.023876404494382022,0.007628856786160156,24,0.033707865168539325,65679,11.730908237833626,14.370603246202652,169.40234752099715,11.790144453655005,15.481378380408085,11.722435906788565,12.740098759067564,247.23791650495266,0.0,False
316,316000,0.02425876010781671,0.002964959568733154,0.011927762844500804,0.029649595687331536,0.009804047405125572,0.03328358208955224,0.0050746268656716425,0.01669686125868279,0.04776119402985075,0.015408670931058991,0.028541076487252126,0.003966005665722379,0.01419072030732087,0.03824362606232295,0.012463465083861685,24,0.0339943342776204,65679,11.729337770036153,14.301132574875975,175.294705135956,11.943324638954977,16.39125070464209,11.68565592961357,12.44373927014597,253.78914602422475,0.0,False
317,317000,0.016773542334639593,0.0022443890274314216,0.007077412967376217,0.022443890274314215,0.004502632308118593,0.01730890999547716,0.0038805970149253734,0.009081636746768313,0.03283582089552239,0.00931532812129827,0.017017221908526257,0.002989130434782609,0.007989661562615826,0.02717391304347826,0.006693193581780538,29,0.03940217391304348,65679,11.733423241455654,14.9102190329653,167.6396764941357,11.681057951740126,15.290801449560632,11.684416880389236,12.727722594807478,245.6673176450541,0.0,False
318,318000,0.0129579982126899,0.001876675603217158,0.005495472788336771,0.01876675603217158,0.004504446997744585,0.016008157649024524,0.0030959752321981426,0.008565179178051118,0.030959752321981424,0.007811194653299916,0.014373517606276226,0.0024425287356321843,0.006920063541034666,0.02442528735632184,0.006039043970078453,28,0.040229885057471264,65679,11.732340284814624,15.506282285415729,160.93656907459342,11.66693900185589,15.237403123424809,11.690755608306791,12.249551134130288,239.01984051254155,0.0,False
319,319000,0.022933333333333333,0.0034666666666666674,0.01013206545939325,0.032,0.008555555555555554,0.022288359788359788,0.0034920634920634925,0.01103567665119398,0.03492063492063492,0.010749559082892416,0.02263888888888889,0.003478260869565218,0.010544583612171844,0.03333333333333333,0.009557165861513688,24,0.034782608695652174,65679,11.74028755056289,14.59376363305287,174.34015535708335,11.695214315848856,15.22007316351326,11.796604831484924,12.418514193229813,251.80461304477598,0.0,False
320,320000,0.015171467764060356,0.0027160493827160497,0.008786602035709965,0.027160493827160494,0.009657064471879287,0.021299254526091584,0.0028753993610223646,0.00905117925245108,0.025559105431309903,0.006029717531314975,0.017842773135252243,0.002785515320334262,0.008901940014595716,0.026462395543175487,0.008075783702524651,18,0.025069637883008356,65679,11.987245570291293,14.2853577878993,182.8457470781225,11.789600965081416,16.19425749420367,11.82580956658741,12.913925487828548,261.8419439500141,0.0,False
321,321000,0.01808419243986254,0.002577319587628866,0.007486685234164071,0.02577319587628866,0.0053397561773850435,0.030974358974358972,0.004,0.01749587992200655,0.04,0.01416971916971917,0.023959794296400185,0.0032258064516129037,0.012049081129744444,0.03225806451612903,0.009364634119192323,33,0.04628330995792426,65679,11.795260085906145,16.06496597868212,172.5996890520609,11.66832488416758,15.17309567909686,11.694603381282032,12.901915152255249,251.8978542134509,0.0,False
