batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
132,132000,0.024049217002237135,0.003355704697986577,0.013913971505866703,0.03355704697986577,0.015376762188842727,0.026497395833333333,0.005078125,0.012561363453582566,0.046875,0.011331225198412698,0.024940730203888095,0.003982930298719773,0.013421414377296662,0.03840682788051209,0.013903565219354692,54,0.07681365576102418,65679,11.775740551889236,18.42692436718196,163.77777903735236,11.690511821253747,15.432041497447091,11.850266701009248,12.399645850064145,245.3529098261978,0.0,False
133,133000,0.04385185185185186,0.005555555555555556,0.024564540250602583,0.05333333333333334,0.020897707231040563,0.05107709750566893,0.007482993197278912,0.03046338356828869,0.07142857142857142,0.02937857682755642,0.04670698924731183,0.006317204301075269,0.02689553478743016,0.06048387096774194,0.024249018603857312,64,0.08602150537634409,65679,11.960729084450893,19.18271390161097,171.09654165805426,11.74814542429653,15.623876049641883,11.68626667248651,12.806525975218863,254.10479876575994,0.0,False
134,134000,0.014476614699331848,0.00200445434298441,0.008914602490935024,0.0200445434298441,0.009783646197900094,0.025964506172839505,0.0038194444444444448,0.015001353823224508,0.03819444444444445,0.014992559523809524,0.0189657771747324,0.0027137042062415195,0.011293143038695365,0.027137042062415198,0.011819150998255475,61,0.08276797829036635,65679,11.730574376062064,19.359127913891328,160.1015979869752,11.671817990679955,15.522799304494573,11.691184624192108,12.848168619988831,242.92527081628407,0.0,False
135,135000,0.0322463768115942,0.005072463768115943,0.019537172410897755,0.04589371980676329,0.01935338547657388,0.025621890547263684,0.004104477611940299,0.013299166707097227,0.041044776119402986,0.012856846718787016,0.029643206256109486,0.00469208211143695,0.017085873981838313,0.04398826979472141,0.01680049341339664,59,0.08651026392961877,65679,11.874142439277646,18.662613610831436,159.28672394323328,11.689348979715408,15.323639559187974,11.705464271469236,13.373673597438795,241.91560640115378,555.4541806660693,True
136,136000,0.028247261345852894,0.0032863849765258214,0.013559250739271228,0.03286384976525822,0.010726395409494001,0.04032258064516129,0.0064516129032258064,0.02326139996405657,0.06451612903225806,0.022714342606815725,0.033026004728132385,0.0045390070921985815,0.0173988246878033,0.04539007092198582,0.015470561747157491,67,0.0950354609929078,65679,11.728962930460106,19.841093755114393,157.42028375075046,11.672040598063871,15.389248127682665,11.841842956480942,12.733300603695596,240.62677272224803,0.0,False
137,137000,0.01933539944903581,0.0031818181818181815,0.009252067161671845,0.029545454545454545,0.008603896103896103,0.02608695652173913,0.004347826086956523,0.018236534864305293,0.036231884057971016,0.018633540372670804,0.021937954968681225,0.0036312849162011174,0.012715353594530548,0.03212290502793296,0.012470071827613727,61,0.08519553072625698,65679,11.742018887379857,18.696769871824614,162.71311538323258,11.75226293939624,15.409628363341476,11.776798733209581,13.150659362068385,245.24125354045273,0.0,False
138,138000,0.019444444444444445,0.002816901408450705,0.009429191473834461,0.028169014084507043,0.0073748043818466355,0.031093906093906092,0.004895104895104895,0.016812096483041664,0.045454545454545456,0.0146991896991897,0.024123863028357413,0.003651685393258427,0.012394796575847467,0.0351123595505618,0.010316902978419832,59,0.08286516853932584,65679,11.765672136239413,18.702965857465838,169.59105811233803,11.715035802190021,15.61402729545469,11.686933913859775,13.468288884543878,252.54398200209164,0.0,False
139,139000,0.029853951890034362,0.003608247422680412,0.014895461571101169,0.03608247422680412,0.011987604320078546,0.02719172860682294,0.005345911949685535,0.01404923625365596,0.04716981132075472,0.016251123090745733,0.028654820156236587,0.004390934844192635,0.014514300592421883,0.04107648725212465,0.013907999460407394,67,0.09490084985835694,65679,11.738176603055816,22.47003044422019,157.4807698636743,11.664441546585525,14.912678170914129,11.68463776073797,13.022692120091827,242.97342650927973,0.0,False
140,140000,0.022691705790297338,0.003521126760563381,0.011418654997986761,0.035211267605633804,0.010426447574334897,0.022292993630573247,0.0031847133757961785,0.014223242006024145,0.03184713375796178,0.014888535031847136,0.022522522522522518,0.0033783783783783786,0.012608709485181002,0.033783783783783786,0.01231981981981982,54,0.07297297297297298,65679,11.722121321090794,18.042866800696554,152.6870405513178,11.662148217378432,15.19759677993948,11.69891519232219,12.226165207150641,233.2368540698959,0.0,False
141,141000,0.026416666666666665,0.00375,0.011615644438106061,0.0375,0.008732142857142857,0.027205642530984994,0.004452054794520548,0.018320017792118646,0.0410958904109589,0.019748858447488585,0.026749587118084228,0.004046242774566474,0.014444657471880156,0.03901734104046243,0.013380814753647123,56,0.08092485549132948,65679,11.80954010658597,17.88136728433226,166.02582678340582,11.692746613840843,15.617209406917908,11.730055435629772,13.032692745731932,247.7894383764445,0.0,False
142,142000,0.03696741854636591,0.005023923444976076,0.01815145470871158,0.04784688995215311,0.013090491379965064,0.030204572803850784,0.004332129963898918,0.022206056245300816,0.04332129963898917,0.022412755716004814,0.034272010962658445,0.00474820143884892,0.019767461364301825,0.0460431654676259,0.01680598378440105,60,0.08633093525179857,65679,11.747286964618187,17.93488310443403,158.55685393495466,11.6686906717553,15.369903086502601,11.68492733602533,13.447416096663833,240.40996119495395,0.0,False
143,143000,0.021208333333333336,0.0032500000000000003,0.009690120731372013,0.0325,0.008704365079365079,0.03142303433001107,0.0053156146179402,0.01624594509625732,0.046511627906976744,0.015789959394610555,0.02559438896814075,0.004136947218259629,0.012505103803883392,0.03851640513552068,0.011746824264655934,63,0.0898716119828816,65679,11.738842224585932,18.396276075222097,157.58961463159525,11.668378514261002,14.91033432245853,11.707720161756308,12.762089632807616,238.77325556268676,0.0,False
144,144000,0.040708333333333326,0.005,0.019352585571334617,0.0475,0.014873015873015873,0.0173992673992674,0.004545454545454545,0.010020125724461162,0.04195804195804196,0.012445887445887446,0.030990559489101767,0.004810495626822157,0.015461793273658512,0.04518950437317784,0.013861122680364662,59,0.08600583090379009,65679,11.738154606442952,18.097654199140944,160.56796794860355,11.741651302736578,15.102191547905486,11.79111482959433,13.062035022534669,242.10076945695852,612.1340314343207,True
145,145000,0.027211690363349132,0.004028436018957346,0.01297149755247512,0.037914691943127965,0.01124558038065147,0.04260450160771704,0.00707395498392283,0.0256281257721443,0.06430868167202572,0.024271423467564942,0.03374261027739882,0.005320600272851296,0.018341499430124666,0.04911323328785812,0.01677223413239784,58,0.0791268758526603,65679,11.73706746419173,20.535013314844363,159.7109124199733,11.670832029388178,15.398645003786292,11.688555184095895,13.043737080942197,243.78476249722198,0.0,False
146,146000,0.03606128550074738,0.005156950672645741,0.019096932637319753,0.04484304932735426,0.015654139084632358,0.023026315789473683,0.0042763157894736845,0.01112196234621191,0.039473684210526314,0.010707758980785296,0.030777777777777775,0.0048000000000000004,0.015864411345990707,0.042666666666666665,0.01364920634920635,57,0.076,65679,11.744541375882655,21.915712472987682,169.5868896086361,11.73179865134738,16.118631369937965,12.510540188914732,12.48677772881096,256.09489139651754,0.0,False
147,147000,0.02541567695961995,0.0030878859857482186,0.013565506843730053,0.028503562945368172,0.011687968932624516,0.017768199233716475,0.00413793103448276,0.011723406816049525,0.03103448275862069,0.014611384783798576,0.022296452570714175,0.0035161744022503515,0.01281415802793912,0.029535864978902954,0.01288036077065613,63,0.08860759493670886,65679,13.524082012092432,24.59804465600873,192.9588579213104,11.884196671675673,15.75649698763726,11.839078528037838,16.029438965323163,286.5901957420855,0.0,False
148,148000,0.018509803921568625,0.003058823529411765,0.010078358243588827,0.03058823529411765,0.010126984126984127,0.019301470588235295,0.002573529411764706,0.010585232494384766,0.025735294117647058,0.009558823529411765,0.01881874701099952,0.0028694404591104736,0.01027616282926529,0.028694404591104734,0.0099052629181754,40,0.05738880918220947,65679,11.89726022635118,16.3388799383421,174.01475797829136,11.66827811380916,15.478163445090122,11.701019609289265,12.570569449178725,253.6689287603519,0.0,False
149,149000,0.012489762489762489,0.0019656019656019656,0.00771690219550055,0.019656019656019656,0.007724932724932724,0.01730103806228374,0.0031141868512110727,0.00785733370471801,0.031141868512110725,0.006616960509694073,0.014487547892720306,0.002442528735632184,0.0077752135549313635,0.02442528735632184,0.007264869549352308,47,0.06752873563218391,65679,11.712531645752255,16.896201345630026,161.52201395750603,11.686373964689412,15.114826477514997,11.689812294789215,12.776993730360953,241.3987534162429,0.0,False
150,150000,0.03710843373493976,0.005301204819277109,0.022147374005201934,0.05060240963855422,0.020270606234461655,0.035355392156862744,0.0055147058823529415,0.023268756126607622,0.05514705882352941,0.023917483660130717,0.036414361960213484,0.005385735080058225,0.022591356446282497,0.05240174672489083,0.021714493657725098,45,0.06550218340611354,65679,11.781578663126735,16.369264010718254,162.3952500375836,11.666862510424647,15.036985371363887,11.686665700311183,12.733474324969073,241.67008061849737,0.0,False
151,151000,0.03557389937106918,0.004481132075471699,0.01813213244817838,0.04481132075471698,0.014063903863432167,0.030625752105896506,0.005054151624548736,0.014804256081206633,0.05054151624548736,0.01313821557503868,0.033618640038040895,0.004707560627674751,0.016817122813868574,0.047075606276747506,0.013698118334352286,54,0.07703281027104136,65679,11.72594319922421,17.19657394534668,161.6723043692883,11.686515951597753,15.389373357481418,11.676804920000839,13.329577444043395,242.6770931869826,0.0,False
152,152000,0.025089605734767022,0.003010752688172043,0.011785208310169963,0.02795698924731183,0.008712237583205325,0.04059524617228668,0.006920415224913495,0.02579120464835606,0.058823529411764705,0.02945021145713187,0.031032749085487425,0.004509283819628647,0.017153554386742622,0.03978779840848806,0.016660877436739503,38,0.050397877984084884,65679,11.773279373565593,16.15688529125331,158.57914197534018,11.681749861006118,15.131730763291717,11.673641178711058,12.158445614265933,237.15487405743391,0.0,False
153,153000,0.022222222222222223,0.003007518796992482,0.013148062003456017,0.03007518796992481,0.012983848510164299,0.02765265265265265,0.005105105105105106,0.019418910919877692,0.03903903903903904,0.018475618475618474,0.02469262295081967,0.003961748633879781,0.016000784256418335,0.03415300546448088,0.015482153699366815,52,0.07103825136612021,65679,11.697499401212841,18.076684183042367,160.36661742157426,11.658643632971033,15.166506433877958,11.686677948583025,12.603530664130613,241.2561596853921,562.7549757990305,True
154,154000,0.023278613771089827,0.00310077519379845,0.010488927659486507,0.031007751937984496,0.007241294450596776,0.03285150237569431,0.005460750853242321,0.015065476280626577,0.05460750853242321,0.014295194755945609,0.02740340253748558,0.00411764705882353,0.012460881697713038,0.041176470588235294,0.010280695611577965,60,0.08823529411764706,65679,11.78900389812304,18.785413789308702,164.45299047548878,11.697985298417258,15.122855076474263,11.712290479526377,12.634959660307032,246.19549867764545,0.0,False
155,155000,0.024453659820958394,0.004502369668246446,0.01431189753361387,0.045023696682464455,0.018574625742872188,0.018518518518518517,0.0033333333333333335,0.011249018484713807,0.02962962962962963,0.012654320987654321,0.02213792549775209,0.004046242774566474,0.01311684356944766,0.03901734104046243,0.016264680245894118,57,0.08236994219653179,65679,11.725229287544437,18.916404015259513,163.75779699688565,11.671269854407473,15.008684817977013,11.684832948395673,12.834741907698232,245.59895982816798,0.0,False
156,156000,0.023999999999999997,0.0035294117647058825,0.011426632464600562,0.03294117647058824,0.010835667600373482,0.042528543581175166,0.005964912280701755,0.01825169832677438,0.05964912280701754,0.014292676134781399,0.03143751397272524,0.004507042253521127,0.014166271578290052,0.04366197183098591,0.012223340040241448,35,0.04929577464788732,65679,11.748813888094734,15.656194082579178,156.76635305372082,11.673000340363393,15.219121080246866,11.681489741302563,12.378332197533759,235.12330438384132,0.0,False
157,157000,0.019678714859437754,0.003132530120481928,0.010224869791036966,0.02650602409638554,0.009122203098106713,0.038150881508815085,0.005904059040590407,0.02249330817365744,0.055350553505535055,0.021599894570374277,0.02697602850664075,0.004227405247813411,0.015071439472801032,0.037900874635568516,0.014051436901291129,55,0.08017492711370262,65679,11.762770911763475,17.74803444412609,166.40016512672884,11.701603305845632,15.608804940142607,11.696865428977022,12.661895245465182,247.58013940304886,0.0,False
158,158000,0.019914926527455527,0.0034802784222737818,0.011128283648612082,0.03248259860788863,0.011564099731153096,0.040633802816901404,0.007042253521126761,0.020851581112359113,0.05985915492957746,0.016886038452939862,0.028144522144522142,0.0048951048951048955,0.014990404599247263,0.043356643356643354,0.013677988677988678,57,0.07972027972027972,65679,11.725469827486567,18.8301831518245,158.6859006611485,11.674311922893477,15.267537036574296,11.682468758392183,12.499082887411362,240.36495424573093,0.0,False
159,159000,0.02767578994214508,0.004672897196261684,0.01701753342842994,0.0397196261682243,0.016815939771547248,0.036000802246289605,0.005054151624548737,0.01422008885786363,0.04693140794223827,0.009412068076328002,0.030946752223347966,0.004822695035460994,0.01591839563261878,0.0425531914893617,0.013906900821794438,55,0.07801418439716312,65679,11.772281118593853,17.67405545680112,162.77070851351132,11.675735147341493,15.289830589008957,11.670991601771263,12.78575420445016,243.6393566314782,0.0,False
160,160000,0.02524277524277524,0.004422604422604423,0.015381980917565694,0.03931203931203931,0.016154791154791154,0.035030584731779946,0.006374501992031873,0.01835952697690586,0.05976095617529881,0.01729589578195156,0.028976422935389504,0.005167173252279636,0.01651779256026232,0.04711246200607903,0.0165900757466107,40,0.060790273556231005,65679,11.785250379856006,16.408785690466555,160.0878419388274,11.66559915869586,15.059836650337111,11.683568118085741,12.901975651471997,239.59285758774067,0.0,False
161,161000,0.0293778801843318,0.00391705069124424,0.015161174678489283,0.03917050691244239,0.013273535220539827,0.025841496206664746,0.0056179775280898875,0.016366255585584397,0.03745318352059925,0.018013197788478687,0.02803092651523464,0.00456490727532097,0.015620171257939205,0.03851640513552068,0.015078798994633515,41,0.05848787446504993,65679,11.786270736224846,16.441409502576665,171.82293971592517,11.794520877003723,15.645079077898638,11.799944742367508,12.848280392559197,252.13844504455574,0.0,False
162,162000,0.03195488721804511,0.004260651629072682,0.014640251694728889,0.042606516290726815,0.011187691450849345,0.02426545086119554,0.004609929078014185,0.017018640818585944,0.0425531914893617,0.02190138466734211,0.028770715334591985,0.004405286343612335,0.015625135296678506,0.042584434654919234,0.01562419877397851,56,0.08223201174743025,65679,11.765064328199404,18.228109775073055,169.99179736734703,11.68541299771675,15.150747046180356,11.724933629282674,13.11562238567876,251.66168752947803,580.0485124429212,True
163,163000,0.030000000000000002,0.0044444444444444444,0.014940714709358264,0.04197530864197531,0.011860670194003529,0.02026255707762557,0.003424657534246575,0.012370766998641116,0.03424657534246575,0.012108610567514676,0.025920612147297944,0.004017216642754663,0.013864065166274466,0.03873744619799139,0.011964541914326705,48,0.06886657101865136,65679,11.75828183873351,17.39844261296891,172.70057046975262,11.673500273971793,15.248577146388664,11.702100047264462,12.141673099978767,252.62314548905871,0.0,False
164,164000,0.030100076982294072,0.004387990762124712,0.02060545690157545,0.04157043879907621,0.02277392866307416,0.0278735632183908,0.0034482758620689655,0.012741200668062152,0.034482758620689655,0.009655172413793102,0.029207007837713232,0.00401106500691563,0.017451052603209123,0.03872752420470263,0.017511910250499464,53,0.07330567081604426,65679,11.770538353425565,18.226379791430602,162.12470997552936,11.661501266482798,15.578168228530531,11.677597109904791,12.629534451420732,243.66842917672437,0.0,False
165,165000,0.029545454545454545,0.0036363636363636364,0.015528444427782579,0.03636363636363636,0.013676948051948051,0.03424345847554038,0.00477815699658703,0.017284105998632716,0.04778156996587031,0.01359499431171786,0.03142337426102774,0.004092769440654843,0.016230230021587612,0.040927694406548434,0.013644188917040214,49,0.06684856753069578,65679,11.73323445271407,16.587374041400484,159.86760155187878,11.664541129427498,15.58665096270534,11.687677631801174,13.057581006427343,240.1846607763547,0.0,False
166,166000,0.02805810397553517,0.003669724770642202,0.012382074863024702,0.034403669724770644,0.009600262123197902,0.030970625798212,0.004214559386973181,0.016943066715010464,0.0421455938697318,0.014782886334610473,0.029148732663797226,0.0038737446197991392,0.01408999290229053,0.03730272596843615,0.011540957846553254,44,0.06312769010043041,65679,11.74351543628549,16.16971369072101,159.25624924221364,11.871525153771268,15.142232716633398,11.740619204482494,12.976720903043471,238.90057634715077,0.0,False
167,167000,0.03193690978501105,0.004556962025316456,0.015413639659363735,0.04050632911392405,0.013772352822985733,0.03535564853556485,0.005020920502092051,0.01812940865459452,0.0502092050209205,0.01720628279205685,0.03322567723198638,0.00473186119873817,0.01643740746671414,0.04416403785488959,0.015066846928045666,37,0.0583596214511041,65679,11.745392654215204,16.389347002571107,169.7476966407291,11.734130892886164,15.458372980919899,11.717477518241592,12.616468846010642,249.40888653557369,0.0,False
168,168000,0.030441400304414005,0.0036529680365296807,0.014801763579722009,0.03424657534246575,0.010407153729071536,0.019784172661870502,0.003956834532374101,0.013735338270249718,0.03597122302158273,0.015451924174945758,0.02630353817504656,0.0037709497206703914,0.014387704590848689,0.034916201117318434,0.012365877449676333,46,0.06424581005586592,65679,11.735216072963905,16.702053411740692,161.417703597129,11.6658349415405,15.518380515645857,11.69088453280981,12.526001931995046,241.25607500382478,0.0,False
169,169000,0.04155614500442086,0.00583554376657825,0.023017319712099797,0.05305039787798409,0.018540271988547852,0.015344827586206897,0.0027586206896551726,0.010350335138720577,0.027586206896551724,0.012364532019704432,0.030159920039980012,0.004497751124437781,0.017509935114978396,0.041979010494752625,0.015855167654268105,51,0.07646176911544228,65679,11.744443146943784,17.543480073690944,159.001921214319,11.66241847405658,15.029387039705577,11.699226352725189,13.086708562162762,239.76758486360382,0.0,False
170,170000,0.017546754675467548,0.003217821782178218,0.00957413785641616,0.027227722772277228,0.009635785007072135,0.018835616438356163,0.003767123287671233,0.01345195373903889,0.03424657534246575,0.015753424657534244,0.018087484035759896,0.003448275862068966,0.011201037623263627,0.03017241379310345,0.01220238095238095,36,0.05172413793103448,65679,11.757371235057711,15.706110988535082,162.1080000608413,11.66579382839289,15.346879541154602,11.677552395117363,12.925977891667383,241.18768594076633,0.0,False
171,171000,0.02735632183908046,0.00367816091954023,0.010271747836500728,0.034482758620689655,0.006088305053822296,0.0370183409052667,0.00530035335689046,0.025486588321921924,0.053003533568904596,0.027306635257165292,0.031164610691073086,0.004317548746518107,0.016268683571005183,0.04178272980501393,0.014451518769067516,51,0.07103064066852367,65679,11.766591143019811,18.167361870428945,167.89741525309597,11.695411403396527,15.456672390119774,11.681639336860727,12.624262430677158,249.28935382759892,565.7374748894161,True
172,172000,0.018616207951070336,0.003211009174311927,0.011361918389655137,0.03211009174311927,0.012044014853647882,0.026775956284153003,0.003278688524590164,0.01106777336528601,0.03278688524590164,0.006697892271662763,0.021974808816914077,0.003238866396761134,0.011240846551014674,0.032388663967611336,0.00984351905404537,44,0.059379217273954114,65679,12.40591883641673,18.517725049661816,177.5887126796785,11.742196738641352,15.693502291649896,11.695885100138081,12.191452539778158,259.83539323596455,0.0,False
173,173000,0.023777287993282954,0.003526448362720403,0.013330686842080483,0.03526448362720403,0.014219743312942306,0.029624174984999727,0.004467353951890034,0.013334592821548025,0.044673539518900345,0.011787487045219003,0.026250317229605018,0.003924418604651163,0.013332338935140155,0.03924418604651163,0.013190983757844223,45,0.06540697674418605,65679,11.785459070545734,15.725273283362373,169.53734694687833,11.710685175775337,15.248412445136028,11.746057679437595,13.565411710929343,249.31864631206474,0.0,False
174,174000,0.03641975308641975,0.0049382716049382715,0.019377802977542907,0.04691358024691358,0.016579463060944544,0.013486005089058523,0.0019083969465648854,0.006291020803922143,0.019083969465648856,0.007251908396946565,0.027411294352823586,0.0037481259370314842,0.014237267850873281,0.035982008995502246,0.012915566026510556,46,0.06896551724137931,65679,11.75222700124795,17.3484912775676,165.53017274596738,11.663955409656202,14.78061888082749,11.716449459922561,12.87727418831236,245.66918896350154,0.0,False
175,175000,0.02771362586605081,0.003464203233256351,0.012950688913680689,0.03464203233256351,0.009134315774038637,0.024493243243243243,0.0033783783783783786,0.009410286871297757,0.030405405405405407,0.005259277134277133,0.026406035665294925,0.003429355281207133,0.011513159414990226,0.03292181069958848,0.007560911881899536,44,0.06035665294924554,65679,11.771551159937832,17.608732995409714,166.85421405479573,11.669153107997376,15.179608979475068,11.805688312251094,12.162199983171973,247.0511485930388,0.0,False
176,176000,0.03042642235041285,0.003800475059382423,0.013920183694802324,0.03800475059382423,0.009675564604305697,0.012529550827423167,0.0024822695035460994,0.007587320034951283,0.024822695035460994,0.008550039401103233,0.023247307457833773,0.0032716927453769556,0.011379831558133768,0.032716927453769556,0.009224073697757908,48,0.06827880512091039,65679,11.720552388773397,18.06576314575259,161.73804356331422,11.7324937413954,15.705551751551972,11.755635226581852,12.337247715557552,243.05528753292697,0.0,False
177,177000,0.0182648401826484,0.0025114155251141556,0.011214688866014327,0.02511415525114155,0.01017250126839168,0.040879071842927266,0.007228915662650603,0.026521235105903415,0.06827309236947791,0.03133645693886658,0.026461264758207984,0.0042212518195050945,0.016762476367808192,0.040756914119359534,0.01784327996118389,31,0.04512372634643377,65679,11.832467385154699,15.577957042871294,178.3488205999509,11.796054573263993,15.291394234111245,11.898534561620433,12.246463993198509,256.99169239017107,0.0,False
178,178000,0.02162698412698413,0.003703703703703704,0.01513440819890334,0.034722222222222224,0.01629648001175779,0.030037214247740564,0.005681818181818182,0.013753006415452481,0.041666666666666664,0.011942340067340068,0.024817071414167603,0.004454022988505746,0.014610428212077153,0.03735632183908046,0.014644909688013137,42,0.0603448275862069,65679,11.765757327114601,16.93731525134051,170.8039942414849,11.816099878651787,15.753608252629114,11.830861701582485,12.311883353113839,251.21952000591722,0.0,False
179,179000,0.02870991797166294,0.004026845637583893,0.015529337056823933,0.03803131991051454,0.01506871204857782,0.01903114186851211,0.0020761245674740486,0.00924461006872801,0.020761245674740483,0.0066128412149173395,0.024909420289855076,0.003260869565217392,0.013061557030248224,0.03125,0.011748404071773638,43,0.058423913043478264,65679,11.776461295784358,16.76261594350803,168.5250992647727,11.68946833939033,15.150634106314564,11.68086491553505,12.91301786066068,248.49816172596573,0.0,False
180,180000,0.022379336349924582,0.003393665158371041,0.012860708555997023,0.033936651583710405,0.015330747683688861,0.03472906403940887,0.006465517241379311,0.02357931621875248,0.0603448275862069,0.025778256704980844,0.02663028119259573,0.004451038575667656,0.01655019962092175,0.04302670623145401,0.018926922895765627,34,0.050445103857566766,65679,11.77602397716554,14.837734533736102,161.22880223080892,11.662632470758883,14.867210136382258,11.676991125204871,12.3120633623644,238.36145783642098,583.3781764812279,True
181,181000,0.024054982817869417,0.002835051546391753,0.013780864813283524,0.028350515463917526,0.011429185076092292,0.039841269841269844,0.007450980392156863,0.021576316771220436,0.07058823529411765,0.024172113289760353,0.030315485447678297,0.004665629860031105,0.016872373754611536,0.04510108864696734,0.016482756918215706,41,0.06376360808709176,65679,11.724202755948598,16.55954508416463,167.5584751386211,11.670045039754996,15.045266289988312,11.713114473468899,13.02574955019259,247.29639833213912,0.0,False
182,182000,0.02478017585931255,0.0038369304556354917,0.012649767369637703,0.03597122302158273,0.011913326481671805,0.03783950617283951,0.007037037037037038,0.019277833352037095,0.06666666666666667,0.020764256319811873,0.02991266375545851,0.005094614264919943,0.015254684131279388,0.048034934497816595,0.015391857859106765,41,0.05967976710334789,65679,11.74245313900757,16.708191939864005,159.2577519121674,11.689344237959808,14.941247370940658,11.729881557627497,12.849760960755019,238.91863111832194,0.0,False
183,183000,0.022975077881619933,0.0032710280373831773,0.013317196424756908,0.03271028037383177,0.01414756712653909,0.03251479453570046,0.006271777003484321,0.014513040534518898,0.05574912891986063,0.01054421768707483,0.026804306804306805,0.004475524475524476,0.013797206577906125,0.04195804195804196,0.0127011877011877,38,0.05314685314685315,65679,11.74418221000506,16.48502565613358,166.90010080438327,11.757333451128948,15.841718919697156,11.973302021635323,12.101551772107644,246.80321483509098,0.0,False
184,184000,0.02273614363778298,0.003747072599531616,0.012849278508089314,0.03278688524590164,0.011263521802163485,0.035551763367463025,0.007167235494880546,0.020462905242682735,0.05460750853242321,0.0219892735251097,0.02795138888888889,0.005138888888888889,0.015947601609805802,0.041666666666666664,0.015628306878306877,41,0.05694444444444444,65679,11.852355477640074,17.2475431761826,175.9668788838195,11.684968179076494,15.064199223716045,11.681231986741814,12.527150938280995,256.0243278654575,0.0,False
185,185000,0.028137490007993607,0.0035971223021582736,0.011798690763116631,0.03597122302158273,0.00781565224011267,0.025301932367149758,0.004710144927536232,0.0124727918786761,0.043478260869565216,0.014140499194847021,0.027008177008177012,0.00404040404040404,0.012067163934681442,0.03896103896103896,0.010334638906067476,38,0.05483405483405483,65679,11.724616991649894,15.8497499665039,164.17133263620792,11.65957369874543,15.181625710167236,11.699304244154607,12.363484610734831,242.64968785816382,0.0,False
186,186000,0.037717121588089327,0.004714640198511167,0.021454480076278915,0.04466501240694789,0.018909764071054394,0.03477443609022556,0.006015037593984963,0.018531543852061325,0.05263157894736842,0.017287265783506384,0.03654708520179372,0.00523168908819133,0.020292296166500322,0.04783258594917788,0.018264645170474766,58,0.08669656203288491,65679,11.715118207092367,18.78462069929143,165.05522822169578,11.66524448022177,15.284539912174822,11.754314828159307,12.837454713546247,247.09652106218167,0.0,False
187,187000,0.02738192738192738,0.0036855036855036856,0.014571937308455012,0.036855036855036855,0.01291193791193791,0.04793165467625899,0.007553956834532374,0.025558755731682314,0.0683453237410072,0.022726104830421378,0.03572181670721816,0.005255474452554745,0.01903082128167719,0.049635036496350364,0.01689491368323485,37,0.05401459854014599,65679,11.70347046717396,15.62456925834066,163.0005938901627,11.693679131147272,15.06225508698944,11.740598856349592,12.314098052426669,241.13926474259026,0.0,False
188,188000,0.023806627273780554,0.004622871046228711,0.016607645690477065,0.046228710462287104,0.023775730892519213,0.025127226463104325,0.003816793893129771,0.016273270605811494,0.03816793893129771,0.017769296013570822,0.02432073869666737,0.004309063893016345,0.01647747292348988,0.04309063893016345,0.02143741597679191,36,0.05349182763744428,65679,11.742475165478494,16.562138586459497,166.99756362056894,11.675590998225239,14.915576929945551,11.68240211581184,12.305053831075663,245.88080124756524,0.0,False
189,189000,0.019597622313671695,0.004197530864197531,0.010076674884591675,0.0345679012345679,0.010585929845189104,0.009562841530054645,0.0020491803278688526,0.005818125113368348,0.020491803278688523,0.006329690346083789,0.01582491582491582,0.0033898305084745766,0.008475617651651009,0.029275808936825885,0.00898574118913102,27,0.04160246533127889,65679,11.769130590449928,14.382410380778254,161.25230696445448,11.657225764183377,14.937656410855816,11.673921966534607,12.476145860758347,238.1487979380148,615.9813796842994,True
190,190000,0.03452380952380952,0.004545454545454545,0.019026657465980413,0.03896103896103896,0.01701710987425273,0.04865771812080537,0.006040268456375839,0.0282139288099252,0.053691275167785234,0.024901459465217855,0.04006578947368421,0.005131578947368421,0.022629034914000867,0.04473684210526316,0.02010860484544695,43,0.056578947368421055,65679,11.747252579866196,16.926811568444833,167.42605905373242,11.672976858285999,15.821968185045222,11.682755572145487,12.232736836571833,247.510560654092,0.0,False
191,191000,0.01865079365079365,0.003333333333333333,0.01117319646114092,0.02857142857142857,0.013713151927437642,0.020987654320987655,0.003367003367003367,0.011668763436142099,0.03367003367003367,0.010834535834535834,0.019618781961878197,0.0033472803347280333,0.01137847315789873,0.030683403068340307,0.01252075446636116,45,0.06276150627615062,65679,11.726012837345866,16.38346921960937,170.39531981551116,11.716834530391129,15.221923997957298,11.707512025969924,12.901252288956277,250.05232471574104,0.0,False
192,192000,0.033392575039494464,0.005687203791469195,0.021060254187555725,0.054502369668246446,0.02348886632061988,0.03067375886524823,0.004609929078014185,0.02241567215406867,0.04609929078014184,0.024123325453112687,0.03230350378787879,0.005255681818181818,0.021603191498005516,0.05113636363636364,0.023743010461760458,46,0.06534090909090909,65679,11.824086933655275,16.590825074533356,168.07177699267734,11.682887402407472,15.176872959168918,11.691698578897292,13.103766741094647,248.1419146824343,0.0,False
