batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
122,122000,0.03087027914614121,0.005418719211822661,0.021150479267394145,0.046798029556650245,0.02385741652983032,0.019966442953020136,0.0036912751677852353,0.012088150277455429,0.03691275167785235,0.012173750932140194,0.026254734848484843,0.004687500000000001,0.017314436598357585,0.04261363636363636,0.01891177398989899,76,0.10795454545454546,65679,11.883415738690728,25.90761472483216,189.50444575515507,12.80415914535482,15.890641939221572,12.127177318084492,13.4887771800693,281.6062318014081,0.0,False
123,123000,0.019202898550724636,0.0023913043478260873,0.009720065001420848,0.02391304347826087,0.007194616977225674,0.04583825265643447,0.007851239669421486,0.028079001294961464,0.07024793388429752,0.025877279286370194,0.028384886718220047,0.004273504273504274,0.01604892907982089,0.039886039886039885,0.01363507891285669,47,0.06695156695156695,65679,11.932162795547097,19.46455933929392,186.22752669574666,11.760354005976858,15.99556896273585,11.783029106253451,12.740236266232941,269.9034371717868,0.0,False
124,124000,0.03141447368421053,0.003947368421052633,0.017052317176726294,0.03728070175438596,0.013340643274853802,0.007263729246487867,0.0019157088122605363,0.0036741276351129836,0.019157088122605363,0.004133977984552698,0.022623198512319847,0.0032078103207810326,0.012182432280825217,0.030683403068340307,0.009989263022735827,55,0.07670850767085077,65679,11.757103376530686,17.520260122000366,170.80516975786358,11.791499961617824,16.53780938287025,11.69561418879611,13.349384563841882,253.4568413535207,0.0,False
125,125000,0.02849740932642487,0.0038860103626943004,0.015544529659166329,0.038860103626943004,0.015450489349453079,0.02565608774391967,0.00604026845637584,0.016984235529775717,0.04697986577181208,0.020533716842441672,0.027259523607731085,0.004824561403508771,0.016171769936127726,0.04239766081871345,0.017665111853708348,66,0.09649122807017543,65679,11.735346326535723,19.913040364187562,179.292041553529,12.129958208269287,17.4683233303205,11.80717838720341,13.813597338589723,266.1594855086352,732.1984377852905,True
126,126000,0.03169082125603865,0.004565217391304348,0.016501667950383974,0.04565217391304348,0.015427881297446515,0.017348203221809168,0.0037174721189591076,0.009410325294975439,0.03717472118959108,0.010981294624417302,0.02639841487578113,0.004252400548696846,0.01388497223803158,0.04252400548696845,0.013787096914668931,63,0.08641975308641975,65679,11.807814230525848,25.20240441952759,174.53018206989995,11.760954996192785,15.551805629648863,11.738588816298524,12.746056105079894,263.33780626717345,0.0,False
127,127000,0.02847380410022779,0.0034168564920273353,0.01531631071443264,0.03416856492027335,0.011822504248472357,0.029322033898305087,0.00440677966101695,0.016737571495154452,0.04406779661016949,0.0180925477535647,0.028814713896457764,0.003814713896457766,0.015887525878346718,0.03814713896457766,0.01434248086155443,61,0.08310626702997276,65679,11.876306244711088,24.10819436775985,177.0916945677617,11.709884085796263,15.228528656964501,11.685626989020593,12.208009025529986,263.90824393754394,0.0,False
128,128000,0.020249221183800622,0.002336448598130841,0.009782870721749284,0.02336448598130841,0.0069147752558967514,0.048489932885906036,0.006375838926174497,0.02761798522645469,0.06040268456375839,0.024659103014807712,0.03184113865932048,0.003994490358126722,0.017103620201642137,0.03856749311294766,0.014198259652805106,61,0.08402203856749312,65679,11.732113394141708,17.349341404696016,166.28133574906474,11.719073827493043,15.183023502202131,11.713434391817657,14.127915857184426,248.10623812659975,0.0,False
129,129000,0.028023598820058997,0.003982300884955752,0.013934331354668707,0.03761061946902655,0.011147106335159434,0.03258145363408521,0.0042105263157894745,0.018038575650418748,0.03508771929824561,0.014546087440824283,0.0297861342637462,0.004070556309362279,0.015521454318425507,0.036635006784260515,0.012461502013740819,49,0.06648575305291723,65679,11.766051451034265,21.158566680098968,186.42138108694584,11.830546143370979,15.789760481971227,11.994226833532407,12.547093057244108,271.5076257341978,0.0,False
130,130000,0.03422619047619047,0.005454545454545454,0.017505203719887903,0.05454545454545454,0.017366522366522367,0.03755051836232648,0.006273062730627307,0.020004334432527717,0.05904059040590406,0.018202717741463127,0.035493269037572835,0.0057665260196905765,0.018457755651147243,0.05625879043600562,0.017685240997477286,67,0.09423347398030943,65679,11.8640291381783,24.064551636907016,195.94344068380593,11.68327661947577,15.370356496124948,11.71456430147655,13.22648113748215,283.8667000134507,581.5644348083418,True
131,131000,0.037013932210438756,0.00502183406113537,0.0214949727010743,0.048034934497816595,0.02029527968392597,0.02082218655252363,0.0044943820224719105,0.014599830307849379,0.04119850187265917,0.020099875156054933,0.031050903119868634,0.004827586206896552,0.018955658192121125,0.04551724137931035,0.02022331691297209,54,0.07448275862068965,65679,12.821406473892406,18.81427896329585,194.3137414515961,11.873509380713742,16.67569730662982,11.962477909056856,13.595031136792723,280.0561426219775,0.0,False
132,132000,0.03076062639821029,0.004026845637583893,0.01582165398727214,0.040268456375838924,0.014891161535456839,0.022591145833333333,0.004296875,0.0126378594088969,0.04296875,0.012834821428571428,0.027785680417259363,0.004125177809388337,0.01466226364294204,0.041251778093883355,0.014142337826548354,54,0.07681365576102418,65679,11.734652631351095,21.88298455722826,161.91222643118647,11.79974579783999,15.407374603461365,11.720763196151896,13.230192044709488,247.68793926192856,0.0,False
133,133000,0.04051851851851852,0.005333333333333334,0.0244734184663546,0.051111111111111114,0.0221358024691358,0.05107709750566893,0.007482993197278912,0.03194370830341051,0.07142857142857142,0.030828204297592053,0.044690860215053765,0.006182795698924732,0.02742538783744928,0.05913978494623656,0.02557070319167093,64,0.08602150537634409,65679,11.755916717530457,18.471715243204013,162.91669573972877,11.885824826543544,15.33162592049636,11.770508432824844,13.205623593956496,245.33791047428446,0.0,False
134,134000,0.014476614699331848,0.00200445434298441,0.00967692535441624,0.0200445434298441,0.010526036695301728,0.032330246913580246,0.004861111111111111,0.015330738945793466,0.04861111111111111,0.013545800264550264,0.021453339363787124,0.003120759837177748,0.011886285346704764,0.031207598371777476,0.011706079989662077,61,0.08276797829036635,65679,11.732937705059843,18.61681265196563,179.01335246116312,11.829058198312147,16.11723629976747,12.484864352665937,12.87961265531573,262.6738743242499,0.0,False
135,135000,0.0322463768115942,0.0050724637681159425,0.018884875665586186,0.04589371980676329,0.017457441913963652,0.02810945273631841,0.004104477611940299,0.013602122622712499,0.041044776119402986,0.012705816157308694,0.030620723362658846,0.00469208211143695,0.016808955115014124,0.04398826979472141,0.015590234138621236,59,0.08651026392961877,65679,11.755949483223393,21.79276513726569,176.7610953058371,11.798951481421794,15.551454214099426,11.696364330446297,13.175528891067046,262.5321088433608,594.2408007943642,True
136,136000,0.029029733959311424,0.0035211267605633804,0.014396530013405656,0.035211267605633804,0.011711006781429317,0.04551971326164874,0.007168458781362007,0.023944786184980013,0.06810035842293907,0.02072594868293793,0.035555555555555556,0.0049645390070922,0.01817520160470955,0.04822695035460993,0.015278622087132727,67,0.0950354609929078,65679,11.774514285030346,23.933171075581072,172.00814545104137,11.714031489286347,15.194995930091492,11.73710471385342,12.904036397066998,259.26599934195104,0.0,False
137,137000,0.01819903581267218,0.002954545454545454,0.00872397686129041,0.02727272727272727,0.00822871572871573,0.027898550724637677,0.004710144927536231,0.018000190895909405,0.03985507246376811,0.017824074074074072,0.021937954968681225,0.0036312849162011174,0.012299724170724549,0.03212290502793296,0.01192748514675889,61,0.08519553072625698,65679,11.770948136285986,18.522171464481485,193.58536675771754,11.748906816100302,15.51209689640981,11.74321423050989,13.172134313184369,276.0548386146894,0.0,False
138,138000,0.019444444444444445,0.002816901408450705,0.010207621693921353,0.028169014084507043,0.00876648781578359,0.029345654345654344,0.004895104895104895,0.01733305134868277,0.045454545454545456,0.016297591297591296,0.023421615837346175,0.003651685393258427,0.013069802706929447,0.0351123595505618,0.011791622079543426,59,0.08286516853932584,65679,11.857345266284847,18.724554210203248,180.4976980211634,11.66346364354226,15.36452941763855,11.673562034728025,13.009824655053903,262.79097724861424,0.0,False
139,139000,0.029639175257731958,0.003350515463917526,0.015803254491267776,0.03350515463917526,0.013036941580756013,0.028335239184295785,0.005974842767295597,0.015375152783922747,0.050314465408805034,0.017578865927922533,0.029051849944201222,0.00453257790368272,0.015610426810055712,0.04107648725212465,0.015082737533162463,67,0.09490084985835694,65679,11.728100591329449,18.924574856866993,162.57384473183228,11.705831532024536,15.394934816795324,11.78097615356366,12.568397379272845,244.6766600616851,0.0,False
140,140000,0.022691705790297338,0.003521126760563381,0.011688837478465813,0.035211267605633804,0.010778560250391237,0.025174400970579314,0.0035031847133757963,0.014185517317309935,0.03503184713375796,0.014131533717520977,0.023745173745173744,0.003513513513513514,0.012748239464137508,0.03513513513513514,0.012201308451308453,54,0.07297297297297298,65679,11.75591911071333,18.007786512647115,171.2740642923413,11.786413308852161,16.539218814164148,11.787223817158466,12.597793885064934,253.74841974094144,630.7462972184735,True
141,141000,0.025916666666666668,0.00375,0.011302367529894301,0.035,0.008305555555555556,0.031058382257012396,0.005136986301369863,0.0187281064023559,0.04452054794520548,0.018864155251141553,0.028086292320396368,0.004335260115606936,0.014435771793996594,0.03901734104046243,0.012760918432883751,56,0.08092485549132948,65679,12.075448880467798,18.234153537417807,175.7101229689223,11.815483943466987,15.797178118587274,11.793747399055366,13.931429562227816,259.35756441014536,0.0,False
142,142000,0.03696741854636591,0.004784688995215311,0.01749150867008679,0.045454545454545456,0.012588288904078376,0.031107099879663057,0.004693140794223827,0.02619243198418435,0.04693140794223827,0.029191736863217004,0.034631723192874275,0.004748201438848921,0.02095935868160481,0.0460431654676259,0.019205778234555212,60,0.08633093525179857,65679,12.183506303505009,20.311535085928977,183.98771079953386,11.689403482700866,15.198962795615056,12.013646732721151,14.718051948366117,270.10281714837106,0.0,False
143,143000,0.021625000000000002,0.00375,0.011866647430144737,0.0375,0.011470238095238096,0.029761904761904757,0.0049833887043189366,0.01599391805914861,0.04318936877076412,0.014985761746559087,0.025118877793628147,0.00427960057061341,0.013638842093953815,0.039942938659058486,0.012979756809999321,63,0.0898716119828816,65679,12.35698191730944,22.669585133403004,189.6856961251664,12.18186212900707,15.855273599117703,11.981367409298615,13.524714432257278,278.2554807455595,0.0,False
144,144000,0.03770833333333334,0.0045000000000000005,0.017974615159312025,0.0425,0.013912698412698411,0.020138195138195137,0.005594405594405594,0.011186126479482044,0.05244755244755245,0.013005050505050504,0.030383173677634316,0.004956268221574345,0.01514442891670069,0.04664723032069971,0.013534291267527417,59,0.08600583090379009,65679,11.791578139207227,21.69160397971076,178.32948337051513,11.709799231471308,15.503254601638428,11.729353319639424,13.509259776778304,264.2643324189606,0.0,False
145,145000,0.024842022116903634,0.0037914691943127963,0.012801284299188198,0.035545023696682464,0.01267020236214549,0.04421221864951769,0.0067524115755627015,0.026085672439127745,0.06430868167202572,0.022892104322972492,0.03306048203728968,0.00504774897680764,0.01843763451954454,0.047748976807639835,0.017007189415102104,58,0.0791268758526603,65679,11.781816017852886,17.580957501560356,167.96957723010098,11.66971313690951,15.248271093268318,11.710223521720076,13.022631317534394,248.98318981894656,571.6025558847523,True
146,146000,0.03129671150971599,0.004484304932735426,0.018493215823569813,0.04035874439461883,0.016406861698341522,0.023026315789473683,0.0042763157894736845,0.01088852978880936,0.03618421052631579,0.009958489974937344,0.027944444444444442,0.004399999999999999,0.01541078308414691,0.03866666666666667,0.013793121693121694,57,0.076,65679,11.884991282441748,21.391946083054727,184.17970096656217,12.429433763005981,16.39800456831181,11.845730435840196,12.56850607503357,270.6983131742502,0.0,False
147,147000,0.029691211401425176,0.0033254156769596203,0.014848466618964013,0.030878859857482184,0.011991479093616862,0.019492337164750958,0.004482758620689655,0.013270979252449447,0.034482758620689655,0.017910509031198688,0.0255313330207845,0.00379746835443038,0.014205047017994639,0.03234880450070324,0.014405710713727591,63,0.08860759493670886,65679,11.780097430351411,19.397397927098382,172.7481115978216,11.781636454689936,16.566507505151595,11.902027460590492,12.732008766128121,256.90778714183153,0.0,False
148,148000,0.018117647058823527,0.003058823529411765,0.009531837902068428,0.03058823529411765,0.009604108309990662,0.02665441176470588,0.0033088235294117647,0.012959128022939163,0.03308823529411765,0.010549428104575164,0.021449067431850787,0.003156384505021521,0.01086931697362774,0.03156384505021521,0.009973013595682175,40,0.05738880918220947,65679,11.832764857375167,16.238358379896955,160.78359844561018,11.752907559864356,15.54859204196818,11.852262281314419,13.654009110228294,241.66249267625756,0.0,False
149,149000,0.013308763308763308,0.0022113022113022115,0.008182940134596379,0.019656019656019656,0.008046683046683047,0.02422145328719723,0.0038062283737024223,0.00998918230507453,0.03806228373702422,0.008731531828417642,0.017840038314176243,0.0028735632183908046,0.008932945863429981,0.027298850574712645,0.008331052727604451,47,0.06752873563218391,65679,11.816591099965413,19.312472454159625,178.70465386046058,11.919093889568854,15.388948104683164,11.914523691050615,12.575232235190192,261.63151533507846,0.0,False
150,150000,0.03831325301204819,0.005301204819277109,0.0223539555454054,0.05060240963855422,0.02001912411550966,0.03535539215686274,0.0055147058823529415,0.024603033734532532,0.05514705882352941,0.02649976657329598,0.03714216399805919,0.005385735080058225,0.023244420272396055,0.05240174672489083,0.022584967999815166,45,0.06550218340611354,65679,11.74449949912365,16.2002778810455,164.65593199640333,11.719089264235205,15.360222448086713,11.67765665588405,13.016751272486305,244.37442901726476,585.4033256567359,True
151,151000,0.03262578616352201,0.0037735849056603774,0.01735405619527025,0.03773584905660377,0.013775643905360888,0.03140794223826714,0.004332129963898918,0.016038467538951127,0.04332129963898917,0.014470517448856798,0.03214455539705183,0.003994293865905848,0.016834201619235444,0.039942938659058486,0.014050223037384233,54,0.07703281027104136,65679,11.738376051402543,17.857084399976188,162.70379758104303,11.703902870363603,15.344949598872226,11.730401325737994,13.661414467090738,244.73992629448634,0.0,False
152,152000,0.027240143369175625,0.0032258064516129032,0.01268602199311904,0.030107526881720432,0.00873015873015873,0.04136418119727706,0.006920415224913495,0.025056895523341623,0.058823529411764705,0.02802768166089966,0.032653733465092497,0.004641909814323608,0.017427643279901966,0.04111405835543767,0.01612668940255147,38,0.050397877984084884,65679,11.809278758621867,18.442339357098437,179.40975486155364,11.807114332240687,20.128901736866933,11.760447056814726,12.576589460557008,265.9344255637533,0.0,False
153,153000,0.025981620718462824,0.003258145363408522,0.014775703855523452,0.03258145363408521,0.01395452918009309,0.03526026026026026,0.006306306306306307,0.02084845409844576,0.05105105105105105,0.019753086419753086,0.03020264116575592,0.0046448087431693996,0.01753830744963975,0.040983606557377046,0.016592397432561367,52,0.07103825136612021,65679,12.030607448851317,17.45363314425985,178.18022822510548,11.728569093351348,15.73767425063627,11.691650817637067,13.000556229443571,259.8229192092849,0.0,False
154,154000,0.024580103359173124,0.003359173126614987,0.010973559639362106,0.03359173126614987,0.007599155079775234,0.03683329987285016,0.006143344709897611,0.015247222554648103,0.06143344709897611,0.012645592935695324,0.02985978950403691,0.0045588235294117645,0.012815005571977981,0.045588235294117645,0.009773576097105508,60,0.08823529411764706,65679,11.738239858824496,21.11589936509145,175.3381709500221,11.70030238167169,15.058445569496314,11.79632506086853,13.620107396833392,260.367490582808,0.0,False
155,155000,0.028008162190626643,0.004976303317535545,0.014545818656238219,0.04976303317535545,0.01786466561348078,0.016666666666666666,0.003703703703703704,0.010879826005932408,0.025925925925925925,0.011975308641975308,0.023583012202954397,0.004479768786127168,0.013115445801350115,0.04046242774566474,0.01556679511881824,57,0.08236994219653179,65679,11.81262036919345,20.7118500483508,187.6235668728035,12.123845299145952,16.712477219509026,12.125524692388478,15.179842514582987,276.2897270159742,674.2448326626862,True
156,156000,0.020470588235294115,0.0028235294117647065,0.010527428419945657,0.02823529411764706,0.010830065359477125,0.03317181843497633,0.005263157894736842,0.015503410863176298,0.05263157894736842,0.013405736563631301,0.025568969371786276,0.003802816901408451,0.012524829823214295,0.038028169014084505,0.01186396154706014,35,0.04929577464788732,65679,11.731275037778211,18.063401341764095,179.76624803917042,11.667850288415993,15.251538599422855,11.71899750211647,13.044396063636999,261.24370687230504,0.0,False
157,157000,0.020080321285140562,0.0033734939759036144,0.010461591484787185,0.02891566265060241,0.009644291451520367,0.033128331283312835,0.004797047970479705,0.020611506696519465,0.04797047970479705,0.02079160077315059,0.025234855847100744,0.003935860058309038,0.014471251867264515,0.03644314868804665,0.0140479661252256,55,0.08017492711370262,65679,11.79585337262451,20.412355008381233,176.28467278517357,11.695527563124198,15.296833742545202,11.74628882047446,12.633755367259802,259.865286659583,0.0,False
158,158000,0.012954369682907963,0.0027842227378190258,0.009984246585948079,0.025522041763341066,0.012222406363937685,0.038873239436619716,0.007042253521126761,0.020348783581075214,0.05985915492957746,0.01660099485803711,0.023249417249417245,0.0044755244755244755,0.014101069672124452,0.039160839160839164,0.013961593961593962,57,0.07972027972027972,65679,11.757210608955015,19.07006234528469,175.99559380238745,11.682827959290377,15.840162101911359,11.679336055711588,12.504179577481345,258.5293724510218,0.0,False
159,159000,0.02611815754339119,0.004205607476635515,0.015518790792374783,0.035046728971962614,0.014979231568016615,0.036000802246289605,0.005054151624548737,0.014678337611322836,0.04693140794223827,0.010273050254999715,0.030001125745806594,0.0045390070921985815,0.015188570180812527,0.03971631205673759,0.013130136215242597,55,0.07801418439716312,65679,11.801200630962017,18.443195270084757,178.86954284663386,11.712022875552675,15.635695384645654,11.716082116225435,13.894795570422447,262.07253469452684,0.0,False
160,160000,0.027875277875277875,0.004914004914004914,0.017021094527720753,0.04176904176904177,0.01815061815061815,0.028611815364803412,0.0051792828685258965,0.013123370226818483,0.05179282868525897,0.01213400366786821,0.028156236704868918,0.005015197568389057,0.015534272643941922,0.04559270516717325,0.01585552660780624,40,0.060790273556231005,65679,11.863035371366404,18.7838127748835,169.1102648884585,11.6620098637929,14.822129529544481,11.682702603377226,12.549634408373645,250.47358943979663,682.7640560957137,True
161,161000,0.02534562211981567,0.0032258064516129037,0.014100234759861914,0.03225806451612903,0.01279716187550289,0.027300009603380387,0.006367041198501873,0.017821772354118946,0.04119850187265917,0.022846441947565542,0.0260900179231135,0.00442225392296719,0.015517710562524722,0.03566333808844508,0.016624776396531035,41,0.05848787446504993,65679,11.854630138329048,17.1342674834124,159.59086887521596,11.671496371233603,14.96045426843673,11.716314845450215,13.053881337356243,239.98191331943423,0.0,False
162,162000,0.032999164578111945,0.004511278195488721,0.01625178759565555,0.045112781954887216,0.012996777658431793,0.0207193515704154,0.004255319148936171,0.015855914538296705,0.03900709219858156,0.021749408983451533,0.027914131878889588,0.004405286343612335,0.016087857783357175,0.042584434654919234,0.016621215299629396,56,0.08223201174743025,65679,11.818832352156194,18.786585614979924,168.83796160495345,11.84869763293933,15.268342515695199,11.810584799688828,13.370065679071953,251.74107019948485,0.0,False
163,163000,0.031234567901234567,0.004691358024691358,0.015397980796110353,0.044444444444444446,0.01369978444052518,0.02026255707762557,0.003424657534246575,0.012491055404570272,0.03424657534246575,0.012108610567514676,0.026637972262075562,0.004160688665710187,0.014180158393915657,0.040172166427546625,0.01303318075197559,48,0.06886657101865136,65679,11.969674382474038,18.561906789699158,196.40506650377836,11.83711387298808,15.636725334111645,11.875838177660691,12.760094123022425,279.04641918373443,0.0,False
164,164000,0.032986913010007696,0.004849884526558891,0.021446886715372315,0.046189376443418015,0.022911397045346237,0.028735632183908042,0.0037931034482758625,0.016023554629448305,0.03793103448275862,0.01483169129720854,0.03128169663439373,0.004426002766251729,0.01927155296029906,0.042876901798063624,0.01967057454609322,53,0.07330567081604426,65679,11.924852278605291,18.596620596070256,162.8091755248029,11.749683335018911,15.724146672203842,11.680223109364341,12.558746280623422,245.04344779668892,0.0,False
165,165000,0.029545454545454545,0.0036363636363636364,0.014580676810035114,0.03636363636363636,0.012198773448773449,0.035381114903299204,0.005119453924914676,0.016592772303220784,0.04778156996587031,0.012153962836556695,0.0318781264211005,0.004229195088676672,0.015384966004446303,0.040927694406548434,0.012180861430520367,49,0.06684856753069578,65679,11.70820339339851,16.57750105175937,159.19857891974476,11.713761263770772,15.46994582040523,11.724797904517914,12.588390629370005,238.98117898296655,648.6954240453174,True
166,166000,0.021368501529051988,0.002981651376146789,0.0102797170048718,0.027522935779816515,0.008724697830202417,0.033524904214559385,0.004597701149425288,0.01953772602603872,0.04597701149425287,0.018459222769567598,0.025920612147297947,0.003586800573888092,0.013746489392998868,0.03443328550932568,0.012369907312518504,44,0.06312769010043041,65679,11.878645223159513,19.81232159850577,187.33177044306936,13.592459284283986,16.320285888854478,11.773209047619137,13.62117689765463,274.32986838314685,0.0,False
167,167000,0.029405264215390796,0.004303797468354431,0.015005172061899883,0.0379746835443038,0.013708057062487441,0.03884239888423989,0.006276150627615063,0.01965866224787945,0.06276150627615062,0.019281729428172946,0.0329627960542787,0.005047318611987382,0.016759405743996286,0.0473186119873817,0.015809173301286863,37,0.0583596214511041,65679,11.778086788857834,16.86696184537151,167.8782386629468,11.723075509437187,14.877485750408592,11.692950714209394,12.177544047031752,246.99434331826308,0.0,False
168,168000,0.03348554033485541,0.004109589041095891,0.018257582728527177,0.03881278538812785,0.014437015293179676,0.018585131894484415,0.0035971223021582736,0.015442960130771932,0.03237410071942446,0.020303756994404478,0.027700186219739294,0.003910614525139665,0.01716475440146578,0.036312849162011177,0.01671488427773344,46,0.06424581005586592,65679,11.712764412544207,16.34072096995398,157.78629827198353,11.671799070564482,15.028106622572146,11.67852847518136,12.749784240942418,236.96800206374212,0.0,False
169,169000,0.04288240495137046,0.00583554376657825,0.02351182985502509,0.05570291777188329,0.019281293419224455,0.02224137931034483,0.0034482758620689655,0.013725811479058946,0.034482758620689655,0.01493705528188287,0.0339080459770115,0.0047976011994003,0.019257039256778942,0.046476761619190406,0.01739249422907594,51,0.07646176911544228,65679,11.70327097399504,16.83412838737741,161.9096752916993,11.834683289302372,15.387962177343395,11.812487944920512,13.01890962147889,242.5011176861169,0.0,False
170,170000,0.014926755833478083,0.0029702970297029708,0.008626454000752461,0.027227722772277228,0.00930968096809681,0.017123287671232876,0.003424657534246575,0.013034014521799727,0.030821917808219176,0.016152968036529682,0.015848289305639578,0.0031609195402298854,0.010475602954984935,0.028735632183908046,0.012180715197956578,36,0.05172413793103448,65679,11.810329579461932,16.446277203041593,168.64863127731556,11.92932942886693,15.301690470162498,11.825840065024519,12.635225817042572,248.5973238409156,616.2150439120162,True
171,171000,0.025057471264367817,0.0034482758620689655,0.010769627602564991,0.03218390804597701,0.007112753147235906,0.0370183409052667,0.00530035335689046,0.02577231126410562,0.053003533568904596,0.028219473890851984,0.029771853030905956,0.004178272980501393,0.016682941636292005,0.0403899721448468,0.015431975947296285,51,0.07103064066852367,65679,11.778319356295363,18.888720133322657,196.92850946224917,11.857320465352705,16.05450729677549,11.86976694926567,13.117971418827313,280.4951150820884,0.0,False
172,172000,0.02033639143730887,0.0032110091743119264,0.012290315792623765,0.03211009174311927,0.013267256443861947,0.03333333333333334,0.003934426229508198,0.014104462440308657,0.03934426229508197,0.009225865209471766,0.02568600989653621,0.0035087719298245615,0.013037029325071663,0.03508771929824561,0.011603795814322129,44,0.059379217273954114,65679,11.909738760515488,18.471736188185872,178.47111611810072,11.741449924676516,16.070572092186097,11.832907035214113,12.888130903235261,261.3856510221141,0.0,False
173,173000,0.0275556255247691,0.004030226700251889,0.015159143370812547,0.04030226700251889,0.015727080084762705,0.029624174984999727,0.004467353951890034,0.012885761326891109,0.044673539518900345,0.01131566028473245,0.028430549787744553,0.004215116279069768,0.014197582070258565,0.04215116279069767,0.013861203396087117,45,0.06540697674418605,65679,11.759668234259667,17.947308200025326,178.5394185605943,11.975044559422997,15.523811756096295,11.683071288237645,13.451287743077023,260.87961034171326,0.0,False
174,174000,0.033950617283950615,0.004691358024691358,0.01777868170599955,0.044444444444444446,0.015098961395257692,0.009669211195928753,0.0015267175572519084,0.004392913403687695,0.015267175572519083,0.004421119592875318,0.0244127936031984,0.003448275862068965,0.012520703752167907,0.03298350824587706,0.010904666714261916,46,0.06896551724137931,65679,11.8176386150054,17.07144883425493,163.40112486017134,11.737642905559898,15.117775840955971,11.67829823056632,12.467020663209372,243.29094994972326,0.0,False
175,175000,0.02771362586605081,0.003464203233256351,0.013012695854604118,0.03464203233256351,0.009400087979764653,0.02787162162162162,0.0037162162162162164,0.0104433833064571,0.033783783783783786,0.005751287001287001,0.027777777777777776,0.0035665294924554186,0.011969463324766645,0.03429355281207133,0.007918544646939708,44,0.06035665294924554,65679,11.74432630282607,17.13589421173389,164.01014709797877,11.701877395853266,15.826242716149297,11.714603241855247,12.698663506616192,244.83175447301275,624.3304275118239,True
176,176000,0.03200995362515552,0.004275534441805226,0.01515778807261609,0.04275534441805225,0.011598424009350376,0.007801418439716313,0.0017730496453900709,0.008068645970513686,0.01773049645390071,0.011938534278959812,0.02229899072004335,0.0032716927453769564,0.012314063929240731,0.032716927453769556,0.011734855155907787,48,0.06827880512091039,65679,11.769448818574336,17.828016609586218,160.31732473706373,11.666412466471154,15.056329215751285,11.683646024260309,12.231574990667626,240.55275286237463,0.0,False
177,177000,0.01796042617960426,0.0027397260273972607,0.011096501329358063,0.0273972602739726,0.010185185185185186,0.039714413208389115,0.00642570281124498,0.02638550848722155,0.060240963855421686,0.03306559571619813,0.025845059032831956,0.0040756914119359534,0.016637931871291117,0.039301310043668124,0.01847808507197153,31,0.04512372634643377,65679,11.74723164226732,14.877288105619169,177.3220035416745,11.726761431407606,16.618071636970157,12.458718183297467,12.610229602000311,257.36030414323653,0.0,False
178,178000,0.021241181657848326,0.003703703703703704,0.015012537043084565,0.034722222222222224,0.01619727366255144,0.030037214247740564,0.005681818181818182,0.014408704171788717,0.041666666666666664,0.012340668590668591,0.024577607812635033,0.004454022988505746,0.014783496988455106,0.03735632183908046,0.014734423462871737,42,0.0603448275862069,65679,11.972150462141729,16.705020219082158,173.33836843855255,11.91718270350528,16.12123697616874,12.187746061431692,12.28669485461853,254.52839971550068,0.0,False
179,179000,0.027218493661446685,0.004026845637583893,0.015372448314169961,0.03803131991051454,0.015485955754412131,0.020761245674740483,0.0024221453287197234,0.009771224001510011,0.02422145328719723,0.006949250288350634,0.024682971014492756,0.0033967391304347825,0.013173054528356477,0.03260869565217391,0.012133907004830918,43,0.058423913043478264,65679,11.778752699878602,16.73725589212971,165.4358752540136,11.662811272711293,15.34181191654993,11.788965467787737,13.023424163774443,245.76889666684534,0.0,False
180,180000,0.023510558069381595,0.0036199095022624436,0.013729804450376621,0.03619909502262444,0.015072182719241541,0.046582512315270934,0.007758620689655173,0.024676204160620805,0.07327586206896551,0.022138409961685823,0.03145223964956902,0.005044510385756677,0.017497704647374622,0.04896142433234421,0.017504474589044323,34,0.050445103857566766,65679,12.12090092098106,16.454067595719767,180.48313322351072,11.724371356963692,15.222042136844859,11.768744579712664,12.716100167176059,260.48935998090883,642.1203260091046,True
181,181000,0.027920962199312713,0.003350515463917526,0.013888225688854222,0.03350515463917526,0.010297005400098183,0.036900093370681605,0.006666666666666666,0.022363539369969765,0.06666666666666667,0.02862589480236539,0.03148189291268607,0.004665629860031105,0.017249353198472362,0.04665629860031104,0.017565849564294356,41,0.06376360808709176,65679,12.108942499505781,22.530131165501842,202.03515653063886,12.589333031290394,14.979889003022272,14.398071536581014,13.433426737263776,292.07495050380396,0.0,False
182,182000,0.027178257394084734,0.004076738609112711,0.01164441625524104,0.03836930455635491,0.008995660614365651,0.04154320987654321,0.007407407407407408,0.020619186803392232,0.07037037037037037,0.021181657848324514,0.032823871906841336,0.005385735080058225,0.015171618654077753,0.050946142649199416,0.013784917169196645,41,0.05967976710334789,65679,12.448035822509862,16.955291711029385,169.1258095755377,11.676923477837997,14.96707503664818,11.691463127988522,12.538397768810384,249.40299652036202,0.0,False
