batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
135,135000,0.04535058292091539,0.026956521739130435,0.03946772289459185,0.23478260869565218,0.07888543823326431,0.02477477477477477,0.006756756756756757,0.012239046893673878,0.06756756756756757,0.012274774774774774,0.037294446398087856,0.01904761904761905,0.02880675980428534,0.1693121693121693,0.05280507264634248,74,0.3915343915343915,59868,11.707759247178707,22.702375138516917,143.27147807905587,11.750382370723234,12.884604102043895,11.830003847954075,11.853404816429547,226.00000760190224,550.890268328455,True
136,136000,0.054760690489149784,0.03434343434343434,0.044406764109252816,0.2828282828282828,0.07866762866762866,0.014492753623188404,0.004347826086956522,0.015302567152915971,0.043478260869565216,0.02898550724637681,0.041986034655810314,0.02482758620689655,0.03517370852310458,0.20689655172413793,0.0629064039408867,46,0.31724137931034485,59868,11.74032695446664,18.479213616903746,143.00251621087585,11.668610592610595,12.423943748521292,11.68202653156758,11.68145676525012,220.6780944201958,0.0,False
137,137000,0.02462484993997599,0.01596638655462185,0.02484537861023909,0.14285714285714285,0.059483793517406965,0.024242424242424242,0.005454545454545455,0.011958409019781962,0.05454545454545454,0.011212121212121213,0.024503968253968254,0.012643678160919542,0.020771911210956666,0.11494252873563218,0.044225506294471806,55,0.3160919540229885,59868,11.746146870279805,20.343075652094754,146.00499725516553,11.762637083044536,12.592862458332688,11.69769735172993,11.738466391200685,225.88588306184795,0.0,False
138,138000,0.038360829896262966,0.01968503937007874,0.03090439209903536,0.1732283464566929,0.055696162979627546,0.015151515151515152,0.004545454545454546,0.008681831170577909,0.045454545454545456,0.010774410774410773,0.03042396578666009,0.01450777202072539,0.02330496711831934,0.12953367875647667,0.040334320256600054,66,0.34196891191709844,59868,11.764390314791818,22.543471972065465,147.90730375324745,11.67998568211981,12.731583649734645,11.684099153287663,11.679541593659359,229.99037611890625,0.0,False
139,139000,0.03798682248338999,0.022115384615384613,0.03778872278365139,0.18269230769230768,0.07868208180708179,0.02830188679245283,0.007547169811320755,0.031942860710769815,0.07547169811320754,0.05870020964360587,0.03471738559409273,0.017197452229299363,0.03581527889917544,0.1464968152866242,0.07193660903851987,53,0.3375796178343949,59868,11.732986247937893,19.449390562809032,141.78740573198013,11.653969399179342,12.388035066958347,11.661217662689571,11.661491379891253,220.33449605144557,0.0,False
140,140000,0.032796250684181724,0.018965517241379314,0.028363925555494388,0.14655172413793102,0.05113232074438971,0.006944444444444444,0.0020833333333333333,0.0061683731451221925,0.020833333333333332,0.010416666666666666,0.025229868370112273,0.014024390243902438,0.021867666313434238,0.10975609756097561,0.03921554394115369,48,0.2926829268292683,59868,11.696226422594492,18.58337382058123,135.5785816219146,11.664877952594077,12.486581636363125,11.676591750678366,11.685046505595375,213.3712797103213,0.0,False
141,141000,0.05399583330917954,0.02727272727272727,0.04493873535806787,0.22727272727272727,0.0833080808080808,0.016666666666666663,0.004285714285714286,0.010431816094213118,0.04285714285714286,0.012301587301587303,0.03947893517042453,0.018333333333333337,0.031519377866568804,0.15555555555555556,0.055694444444444435,69,0.38333333333333336,59868,11.761639282847902,22.005202825546576,150.0784014867654,11.758945571350987,13.004893172109677,11.792139441996197,11.735449077281135,232.13667085789788,0.0,False
142,142000,0.019517992050726074,0.013445378151260505,0.02066157371596319,0.11764705882352941,0.047652394291049754,0.033898305084745756,0.00847457627118644,0.022603866888802525,0.0847457627118644,0.03135593220338983,0.024284500303575297,0.011797752808988765,0.021305367520443645,0.10674157303370786,0.04225075798109506,59,0.33146067415730335,59868,11.74725850932451,20.85785318168415,140.61001044504002,11.658245050026606,12.595285250431576,11.654820688405954,11.673375291447464,220.79684841636026,0.0,False
143,143000,0.01938962295409072,0.017391304347826087,0.019183892583262818,0.1391304347826087,0.040341614906832295,0.01694915254237288,0.005084745762711865,0.008443885719769709,0.05084745762711865,0.00847457627118644,0.01856210712483007,0.013218390804597701,0.015542166118055385,0.10919540229885058,0.029536124794745485,59,0.3390804597701149,59868,11.695115542220691,20.694668870384348,133.93048217843346,11.656501207282787,12.570910888506926,11.658989606262715,11.680139529020305,213.8868078221112,0.0,False
144,144000,0.01978989837773924,0.01652173913043478,0.019922869571159848,0.16521739130434782,0.047087646652864044,0.02672955974842767,0.007547169811320755,0.019222444183821102,0.07547169811320754,0.02672955974842767,0.021979196310158804,0.013690476190476192,0.019701902038249407,0.13690476190476192,0.04066515495086923,53,0.31547619047619047,59868,11.736758305500029,21.338834283242402,150.05284794642608,11.837714058084147,12.814855623391463,12.406295124452182,11.876498042517891,232.0638033836142,522.7023599189001,True
145,145000,0.04506613216828834,0.027722772277227727,0.035692718415506475,0.2376237623762376,0.06782964010686782,0.0220125786163522,0.0056603773584905665,0.015550975303023318,0.05660377358490566,0.020964360587002098,0.03713211698482981,0.02012987012987013,0.02876081981185967,0.17532467532467533,0.05170068027210884,53,0.34415584415584416,59868,11.7567430855392,19.644430587204,147.1496139834952,11.669449819499967,12.583055621774585,11.683689308122913,11.694992651981039,226.18197505761688,0.0,False
146,146000,0.03518043336591723,0.018548387096774196,0.030026676081003924,0.18548387096774194,0.06217357910906298,0.010416666666666666,0.003125,0.007238161967688554,0.03125,0.010416666666666666,0.026750214915108532,0.013297872340425532,0.022268884042428484,0.13297872340425532,0.04455420466058764,64,0.3404255319148936,59868,11.757602283564427,21.58397062138745,139.54643644936704,11.671143179146915,12.610959997244597,11.688860084083096,11.682574819447956,220.5415474342415,0.0,False
147,147000,0.046690547876904784,0.02605042016806723,0.0437233062139444,0.226890756302521,0.08577764439108976,0.03225806451612903,0.009677419354838712,0.0167711289326435,0.0967741935483871,0.01778673835125448,0.0417468242947606,0.02044198895027624,0.03449106869217282,0.18232044198895028,0.062487941769709725,62,0.3425414364640884,59868,11.714846396844447,21.412889064625908,144.50323244356161,11.674560650903887,12.5439711091066,11.689014695670519,11.747664736078134,225.2861790967911,0.0,False
148,148000,0.03652664129763367,0.02137404580152672,0.030790123597824886,0.16793893129770993,0.05794559554101539,0.019125683060109287,0.006557377049180328,0.01614863480437599,0.04918032786885246,0.02513661202185792,0.03099821185758686,0.016666666666666666,0.026138400595739558,0.13020833333333334,0.04752190806878307,61,0.3177083333333333,59868,11.744595885959663,21.5183742684269,142.7085796604985,11.667898966394308,12.595245758723062,11.689012661686426,11.680541901704089,223.60424910339296,0.0,False
149,149000,0.03575802161249021,0.026851851851851856,0.0359044164884866,0.2037037037037037,0.07606554967666079,0.028985507246376812,0.008695652173913045,0.017348987188371582,0.08695652173913043,0.02139406487232574,0.03311788889349685,0.01977401129943503,0.028670944049458708,0.15819209039548024,0.05475293695632679,69,0.3898305084745763,59868,11.7221291683553,22.060232249349056,139.57084915680596,11.696391104709658,12.651381268546924,11.672923608624375,11.682892425236846,221.0567989816281,0.0,False
150,150000,0.04241327423417879,0.022608695652173917,0.03726716723068615,0.20869565217391303,0.07281228433402347,0.00505050505050505,0.0015151515151515152,0.003555141863808761,0.015151515151515152,0.00505050505050505,0.02878928105118174,0.014917127071823206,0.02497438450022257,0.13812154696132597,0.048103569236165926,66,0.36464088397790057,59868,11.699895522528092,20.97450898249503,142.17912227963703,11.70423895845152,12.660053038182628,11.730881750326994,11.73746495744532,222.68616548906664,0.0,False
151,151000,0.026676877279608237,0.01651376146788991,0.025316979095288322,0.13761467889908258,0.0489879132080967,0.009389671361502348,0.0028169014084507044,0.0039002668491869967,0.028169014084507043,0.00297339593114241,0.019858034945244248,0.011111111111111112,0.016869275931548355,0.09444444444444444,0.030837742504409175,71,0.39444444444444443,59868,11.719765680165416,22.621012383435,146.78456937741723,11.671426970602528,12.64128811012677,11.67554490770495,11.699620425,228.81322785445192,0.0,False
152,152000,0.0343097517909548,0.024603174603174606,0.032120757693932016,0.18253968253968253,0.059876543209876544,0.029999999999999995,0.008,0.02342746505501249,0.08,0.032857142857142856,0.03308539048670627,0.01988636363636364,0.029651072285148062,0.1534090909090909,0.0522005772005772,50,0.2840909090909091,59868,11.727071862088767,19.088588552540475,141.85225975340416,11.661062704018676,12.592704195131532,11.657479387659764,11.68593326903583,220.26509972387922,0.0,False
153,153000,0.03543064242742551,0.01796875,0.029226108707231822,0.1640625,0.0576140873015873,0.03676470588235294,0.008823529411764707,0.02962907142550723,0.08823529411764706,0.04411764705882353,0.035893480768930945,0.014795918367346938,0.029365912099286556,0.1377551020408163,0.05293164885001619,68,0.3469387755102041,59868,11.734704851523725,26.742208936947343,145.85903392676929,11.656618117188156,12.775442272072723,11.669989529922153,11.906566639914573,232.34456427433798,555.0162707990205,True
154,154000,0.022743806197032198,0.021698113207547172,0.027599827377896725,0.18867924528301888,0.06870694818808026,0.023391812865497075,0.007017543859649123,0.0192095330703317,0.05263157894736842,0.02982456140350877,0.022970409755943225,0.016564417177914112,0.024665798080159264,0.1411042944785276,0.055110039925990846,57,0.3496932515337423,59868,11.716608110973192,20.333717284631845,140.46728215660193,11.752746637130883,12.68828698266361,11.72642575636429,11.71860296716315,220.40366989552888,0.0,False
155,155000,0.03803849577214063,0.02616822429906542,0.0399092492555168,0.19626168224299065,0.08303293279928795,0.031914893617021274,0.00851063829787234,0.02550858890008311,0.06382978723404255,0.031914893617021274,0.03616960420531849,0.02077922077922078,0.03551424252366366,0.15584415584415584,0.06743197278911564,47,0.3051948051948052,59868,11.74628171876635,19.61976770264301,152.81891816414094,11.75592523486313,12.581936597984289,11.765483157698265,11.77586299996175,232.06417557605772,0.0,False
156,156000,0.04500885547201336,0.02736842105263158,0.047929484443330964,0.23157894736842105,0.10578529657477025,0.046296296296296294,0.011111111111111112,0.023522368664869387,0.1111111111111111,0.023842592592592596,0.04536265600387737,0.022900763358778626,0.04122218545077665,0.1984732824427481,0.08326669090027869,36,0.2748091603053435,59868,11.747937398276509,17.131382214700952,141.5073285092744,11.68704019026412,12.289341468019188,11.663259475595822,11.671710594213236,217.69799985034425,0.0,False
157,157000,0.04322654711543601,0.027777777777777776,0.03992125976695641,0.21296296296296297,0.0866218400940623,0.06140350877192982,0.017543859649122806,0.03159872517464046,0.12280701754385964,0.024317738791423002,0.04950586114222477,0.024242424242424242,0.03704620236233818,0.18181818181818182,0.0650986050986051,57,0.34545454545454546,59868,11.699112331557682,20.07611988556063,141.03667615492088,11.662043443563807,12.634606807747362,11.68066855493366,11.712886713685645,220.50211389196966,0.0,False
158,158000,0.039700636329695935,0.026262626262626265,0.03678844585700073,0.2222222222222222,0.07823873657206991,0.014619883040935672,0.0035087719298245615,0.006655204092712198,0.03508771929824561,0.0061403508771929825,0.030536514935725838,0.01794871794871795,0.02577822290466453,0.15384615384615385,0.05189509564509565,57,0.36538461538461536,59868,11.741487063232636,20.50772190156924,145.4915902247278,11.673869906837774,12.410270451519711,11.674950324919164,11.693814233874889,225.19370410668122,0.0,False
159,159000,0.033412347655196815,0.020388349514563107,0.036751930536231645,0.18446601941747573,0.08517876406225922,0.041666666666666664,0.011111111111111113,0.02720782171790213,0.09259259259259259,0.03474426807760141,0.03625141279289982,0.017197452229299363,0.03346924342674251,0.15286624203821655,0.06783186735416034,54,0.34394904458598724,59868,11.715115585259062,19.62930411616992,137.48303349985642,11.687058382538195,12.507168359709997,11.67110704654306,11.675042688508164,216.36782967858483,0.0,False
160,160000,0.0327241078905508,0.02123893805309735,0.027665263783782916,0.19469026548672566,0.057947043124034266,0.03439153439153439,0.007936507936507936,0.021602620240028982,0.07936507936507936,0.025793650793650792,0.033320970785789245,0.01647727272727273,0.02549511296982554,0.1534090909090909,0.046437590187590194,63,0.35795454545454547,59868,11.73146684915749,20.663515901346575,141.40815736268104,11.680960543651587,12.654369013036238,11.681821706389927,11.682663964437957,221.50295534070082,0.0,False
161,161000,0.030816058458423473,0.021487603305785124,0.028893960224866018,0.17355371900826447,0.056368883641610905,0.019125683060109287,0.004918032786885246,0.010765061795890792,0.04918032786885246,0.012978142076502731,0.02689785571503245,0.015934065934065936,0.022817790971198494,0.13186813186813187,0.04182583289726147,61,0.33516483516483514,59868,11.715129029227223,21.440996443709835,150.91345354896478,11.694423343262816,12.886802225865745,11.680970465020868,11.696383937331856,232.02815899338313,0.0,False
162,162000,0.029082923864939634,0.026595744680851064,0.02834103351744635,0.2127659574468085,0.05290864572779466,0.03525641025641025,0.009615384615384616,0.0355219468718868,0.07692307692307693,0.06153846153846154,0.03128169983998397,0.02054794520547945,0.030898619095740203,0.1643835616438356,0.05598227875625135,52,0.3561643835616438,59868,11.731013005826519,19.301773208871275,140.4489053497826,11.664773387709548,12.441374942682993,11.65713070474389,11.668758361886578,218.91372896150338,524.6814761614843,True
163,163000,0.0368221742537748,0.024806201550387597,0.03828283986296784,0.20930232558139536,0.09090685369755136,0.033854166666666664,0.0078125,0.025122165528290996,0.078125,0.03697916666666667,0.03583796448395656,0.01917098445595855,0.03391867842556206,0.16580310880829016,0.07302409737642898,64,0.3316062176165803,59868,11.759432000379988,21.249292238220697,141.06698599371248,11.659395863901356,12.616146678599838,11.663232543604462,11.67909020963892,221.69357552805775,0.0,False
164,164000,0.027156017934706463,0.01639344262295082,0.020548231663380774,0.1557377049180328,0.041744730679156905,0.02185792349726776,0.004918032786885246,0.011007446502421421,0.04918032786885246,0.01092896174863388,0.025389986455560225,0.01256830601092896,0.017367969943060987,0.12021857923497267,0.0314728077023159,60,0.32786885245901637,59868,11.73056909539727,20.329842505328877,142.2565053993685,11.664871117783582,12.582833918035885,11.671248304014059,11.699127576515755,221.93499791644393,0.0,False
165,165000,0.02919292278314835,0.015000000000000001,0.02640585230902621,0.12142857142857143,0.049489795918367344,0.005291005291005291,0.0015873015873015873,0.002242332902536968,0.015873015873015872,0.001763668430335097,0.021775086320069467,0.010837438423645322,0.01890682904494334,0.08866995073891626,0.03467823911173665,63,0.3103448275862069,59868,11.751034270278405,21.46605377247035,151.13662267638577,11.668075280746315,12.626117959040062,11.76464776081465,11.69159756924526,232.10414928898084,0.0,False
166,166000,0.02652375916264805,0.01574074074074074,0.02215150629734255,0.1574074074074074,0.04746472663139329,0.029569892473118278,0.0064516129032258064,0.013198767492330139,0.06451612903225806,0.011040706605222734,0.027634701899407782,0.012352941176470589,0.018886389791985085,0.12352941176470589,0.03418067226890756,62,0.36470588235294116,59868,11.78266364933178,20.876312970603827,141.9364981687099,11.671530392290407,12.489853720515365,11.708289292866603,11.704337073217829,222.1694852675357,0.0,False
167,167000,0.04137569104305799,0.024603174603174606,0.038513121735321953,0.21428571428571427,0.08491433610481228,0.0,0.0,0.0,0.0,0.0,0.029790497551001754,0.017714285714285714,0.02772944764943181,0.15428571428571428,0.06113832199546485,49,0.28,59868,11.727310407057267,18.677133797870283,145.9579581799056,11.714984317803822,12.551076826287922,11.672464468696909,11.768344812743138,224.06927281036496,0.0,False
168,168000,0.0416282504904796,0.02368421052631579,0.03260848931072063,0.21929824561403508,0.06049846839320524,0.016431924882629106,0.004225352112676057,0.015009230221674776,0.028169014084507043,0.02112676056338028,0.031958309311250495,0.01621621621621622,0.02585417906573546,0.14594594594594595,0.04538824538824538,71,0.3837837837837838,59868,11.701051187480715,22.32888008409789,144.97090177491984,11.658443927121953,12.514064878094144,11.657009257814988,11.668261658659418,226.49861276818893,0.0,False
169,169000,0.0389136528349924,0.022222222222222223,0.03475388251359517,0.21367521367521367,0.08227513227513228,0.020833333333333332,0.00625,0.01345738816470497,0.0625,0.01796875,0.0325206116852345,0.016574585635359115,0.027223630368131236,0.16022099447513813,0.059536963956853456,64,0.35359116022099446,59868,11.746197827317006,20.94125903285421,141.51819190812154,11.706969979950744,12.56296809802604,11.677956169776904,11.747005787758614,221.90054880380504,0.0,False
170,170000,0.041596486134301267,0.019327731092436976,0.036772673245684145,0.17647058823529413,0.06323195945044685,0.015625,0.004687500000000001,0.01293456741454515,0.046875,0.021763392857142856,0.03251356202175874,0.014207650273224045,0.028435849348455205,0.13114754098360656,0.048729291352242174,64,0.34972677595628415,59868,11.71292900994242,21.251601384823793,145.60943433358094,11.674677014045232,12.580637382776649,11.678238337739511,11.77608411941783,226.28360158232638,0.0,False
171,171000,0.03087666876753564,0.022500000000000003,0.024679730046652214,0.16666666666666666,0.03857142857142857,0.014492753623188404,0.004347826086956522,0.00904741642497241,0.043478260869565216,0.011594202898550725,0.02633654770343942,0.017469879518072287,0.02034788410329516,0.13253012048192772,0.03109581181870338,46,0.27710843373493976,59868,11.713679987833403,18.360501733802327,141.08878692826315,11.66416020054184,12.529363131577597,11.65647961851729,11.734902295203186,218.74787389573882,507.2198435287778,True
172,172000,0.036934045486677065,0.02368421052631579,0.035538647894599866,0.19298245614035087,0.07178362573099416,0.013440860215053762,0.0032258064516129032,0.006348773464143254,0.03225806451612903,0.005529953917050691,0.028658037038718855,0.01647727272727273,0.02525585122023447,0.13636363636363635,0.048444264069264074,62,0.3522727272727273,59868,11.860310493480576,21.88092112920953,150.765223723405,11.673675678516847,12.504322412530689,11.664807809980138,11.68603167439608,232.03529292151885,0.0,False
173,173000,0.029921674329569065,0.01929824561403509,0.033401719991987315,0.18421052631578946,0.09196950710108605,0.04427083333333333,0.0125,0.03176166416466822,0.109375,0.03921130952380952,0.03508092251069779,0.016853932584269666,0.032812036997895054,0.15730337078651685,0.07300026752273943,64,0.3595505617977528,59868,11.756761805994941,21.322185406492945,141.41993300688384,11.660066465281337,12.471895590497606,11.663402431728864,11.670369869168361,221.9646145760479,0.0,False
174,174000,0.017322388701387668,0.016666666666666666,0.02392682171602764,0.13333333333333333,0.05630952380952381,0.011904761904761904,0.0035714285714285718,0.007431806349084481,0.03571428571428571,0.009523809523809523,0.015244394861586005,0.011643835616438357,0.01759996650678917,0.0958904109589041,0.038364318330071756,56,0.3835616438356164,59868,11.701136297913306,21.26813653494097,143.11017394209173,11.674376644746353,12.530852345760124,11.76585665196156,11.809065639294126,223.8595980567082,0.0,False
175,175000,0.035909934548112414,0.026966292134831465,0.032931281517553514,0.20224719101123595,0.05790975566256464,0.02536231884057971,0.006521739130434784,0.010362041569991336,0.06521739130434782,0.007694962042788129,0.03231593215887905,0.02,0.025241021979865667,0.15555555555555556,0.04079952968841858,46,0.34074074074074073,59868,12.286893478812011,19.58967779377985,145.96175623036305,11.722804645564189,12.345557134064988,11.674176658142688,11.687048300325353,225.26791424105215,0.0,False
176,176000,0.0427865386108445,0.029523809523809525,0.03728593182604354,0.23809523809523808,0.0709750566893424,0.041666666666666664,0.009090909090909092,0.028652789271257754,0.06818181818181818,0.03354978354978355,0.04245583817095306,0.023489932885906045,0.034736547447449084,0.18791946308724833,0.059923298178331724,44,0.2953020134228188,59868,11.801947040666894,18.598163033657634,139.25821466560794,11.662436390003084,12.451003997007714,11.666573331660379,11.674089658700314,217.11242811730398,0.0,False
177,177000,0.030925635664412754,0.01979166666666667,0.03207102480935995,0.13541666666666666,0.06412037037037037,0.015503875968992248,0.004651162790697674,0.014198737183315942,0.046511627906976744,0.02583979328165375,0.026154875470865407,0.015107913669064749,0.02654218763008015,0.1079136690647482,0.05227817745803358,43,0.30935251798561153,59868,11.75130024668597,17.81448985440498,145.67077932775564,11.679045047348346,12.397535879789256,11.744540822519745,11.753830559339818,222.81152173784375,0.0,False
178,178000,0.03369841897686175,0.026851851851851852,0.028729746042622017,0.21296296296296297,0.05667989417989418,0.014705882352941176,0.004411764705882354,0.007719354586731312,0.04411764705882353,0.008251633986928105,0.026360393463074252,0.018181818181818184,0.02061209479830061,0.14772727272727273,0.03796897546897547,68,0.38636363636363635,59868,12.019975181513932,22.26973056731335,150.87141465448818,11.877671328285045,12.605753904867957,11.704073281534889,11.721504210651656,233.070123128655,0.0,False
179,179000,0.03476417917594388,0.02,0.03437491010789872,0.16296296296296298,0.07811287477954146,0.024011299435028246,0.006779661016949153,0.010955285632968695,0.06779661016949153,0.00981302125369922,0.031493973481541704,0.015979381443298968,0.027252446994389067,0.13402061855670103,0.057341269841269846,59,0.30412371134020616,59868,11.758436865669243,21.508595907215877,141.89441428377054,11.666036063458229,12.680102679567263,11.662819713528783,11.706162259976505,222.87656777318645,0.0,False
180,180000,0.02011505759553651,0.012389380530973453,0.018175031180525904,0.11504424778761062,0.03800042140750105,0.03508771929824561,0.007894736842105265,0.015305196171567007,0.07894736842105263,0.012280701754385965,0.02388301219621827,0.011258278145695366,0.017452821045821014,0.10596026490066225,0.0315279091769158,38,0.25165562913907286,59868,11.785258440373536,17.030258465687563,145.54311338796367,11.682898713477607,12.41444203757547,11.682544298501075,11.679906147823992,221.81842149140294,504.37823888114383,True
181,181000,0.03144159081659082,0.015000000000000003,0.022412257117943236,0.14166666666666666,0.04080687830687831,0.0234375,0.00625,0.016618632792377,0.0625,0.025173611111111112,0.0286575592282114,0.011956521739130435,0.020397083439485417,0.11413043478260869,0.03536922015182884,64,0.34782608695652173,59868,11.846071269742964,21.366270457248703,149.88614585118714,11.72534446246959,12.644320541981003,11.809598050825654,11.717310448487728,230.99506108194277,0.0,False
182,182000,0.03476613306325549,0.022047244094488192,0.0321717355751239,0.1732283464566929,0.06210473690788651,0.01729559748427673,0.0056603773584905665,0.009203913984910437,0.03773584905660377,0.008385744234800837,0.029622030920556184,0.017222222222222226,0.025408988106894372,0.13333333333333333,0.046287477954144625,53,0.29444444444444445,59868,11.724560589794486,19.433449528385992,145.67429411476567,11.678257449000695,12.498331151335195,11.665959213993936,11.67668202189942,224.3515340691754,0.0,False
183,183000,0.023856654456654455,0.013600000000000001,0.02056151786760204,0.136,0.0458,0.02487562189054726,0.007462686567164179,0.012517484595028938,0.05970149253731343,0.01011608623548922,0.02421223163410663,0.011458333333333334,0.01775448542352705,0.109375,0.03334780092592592,66,0.34375,59868,11.750514384352428,21.742012467705628,143.5894422741682,11.681474765254386,12.643853444849196,11.725608178907166,11.697051270229132,224.82995678546612,0.0,False
184,184000,0.017649643084859033,0.012380952380952381,0.02041097045189117,0.12380952380952381,0.054773242630385494,0.0,0.0,0.0,0.0,0.0,0.012033847557858432,0.008441558441558443,0.013916570762653067,0.08441558441558442,0.037345392702535556,49,0.3181818181818182,59868,11.746388397279595,18.534243098826398,149.05515225360767,11.664368911944168,12.690937933733382,11.765880910591386,11.735070763047029,227.19204226902963,0.0,False
185,185000,0.039898049730383855,0.024489795918367346,0.03919390821264746,0.19387755102040816,0.06938775510204082,0.023148148148148147,0.006944444444444444,0.017105834059138503,0.05555555555555555,0.022376543209876545,0.03280397376614285,0.017058823529411765,0.029838959159396612,0.13529411764705881,0.04947712418300654,71,0.4176470588235294,59868,11.748896596386338,22.901990290480345,146.00560143816776,11.669519482719604,12.483426380695272,11.66720487982137,11.692497873271035,228.16913694154172,0.0,False
186,186000,0.035735825741330135,0.024742268041237116,0.03356334566167791,0.20618556701030927,0.072373588610702,0.015723270440251572,0.0037735849056603774,0.009858580767301686,0.03773584905660377,0.011320754716981131,0.02866472286828238,0.017333333333333333,0.025187662065664976,0.14666666666666667,0.0508015873015873,53,0.35333333333333333,59868,11.778280782775985,19.514684575339114,140.09723621430382,11.66636912193486,12.423006843245709,11.66260230181515,11.672033244855552,218.81421308427016,0.0,False
187,187000,0.04144443423984187,0.02592592592592593,0.040868857606698714,0.21296296296296297,0.09260361552028219,0.029411764705882353,0.007352941176470588,0.013538329458097156,0.07352941176470588,0.011823062558356676,0.03679544828353933,0.018750000000000003,0.030309335367466293,0.1590909090909091,0.06139294733044733,68,0.38636363636363635,59868,11.720719639042587,22.01865283503468,149.2949818408043,11.702916895880989,12.623438878006654,11.665061050172842,11.681861103174374,230.70763224211646,0.0,False
188,188000,0.032092765648648,0.023,0.027704995686554844,0.21,0.04867857142857143,0.01515151515151515,0.004545454545454546,0.008543325815254708,0.045454545454545456,0.0101010101010101,0.02691627244119074,0.017361111111111112,0.02185004100365758,0.1597222222222222,0.03689098324514991,44,0.3055555555555556,59868,11.711445779910568,18.05512461829084,140.71329190674248,11.687466015306015,12.342906622379857,11.673031729990402,11.73029246046009,217.91355913308027,0.0,False
189,189000,0.030997165595443927,0.017886178861788622,0.02754835571592774,0.15447154471544716,0.05627500322622273,0.0326797385620915,0.00980392156862745,0.030033929481667138,0.09803921568627451,0.053454715219421106,0.03149033353394408,0.015517241379310346,0.028276885957609976,0.13793103448275862,0.05544836708629811,51,0.29310344827586204,59868,11.720982410326485,19.391800243621915,139.67003189267746,11.747817947153905,13.060938713713167,11.776017068573786,11.793449900224239,219.16103817629096,541.0092819615256,True
190,190000,0.04431280040655585,0.03189655172413793,0.04158069785837524,0.22413793103448276,0.0720511767925561,0.0136986301369863,0.004109589041095891,0.007646932328563917,0.0410958904109589,0.008806262230919765,0.03248827961460571,0.021164021164021163,0.028474005352151815,0.15343915343915343,0.04762324682959603,73,0.3862433862433862,59868,11.760295271598388,22.82831760162113,142.8007855360028,11.752301630668649,12.648020163610884,11.707131622226697,11.876284844919427,225.37313667064797,0.0,False
191,191000,0.04498552681640037,0.03302752293577982,0.046104856519075074,0.24770642201834864,0.09935925440512595,0.0375,0.01,0.022653847992622243,0.1,0.026249999999999996,0.04297598941602443,0.026845637583892617,0.03980928376029579,0.2080536912751678,0.0797326089272398,40,0.2684563758389262,59868,11.856797991566248,18.40846454974343,152.75488085636502,11.670784689860048,12.506388620686648,11.715224806675694,11.679930886583644,230.59247240148073,0.0,False
192,192000,0.023678635333732156,0.01517857142857143,0.025389556072432175,0.125,0.05843253968253968,0.024509803921568627,0.00784313725490196,0.01112216854174204,0.0784313725490196,0.00985838779956427,0.023938694217042953,0.012883435582822086,0.02092552684503833,0.11042944785276074,0.04323449216087253,51,0.3128834355828221,59868,11.739525039106136,18.866177835440144,141.4157164294841,11.660929913615004,12.442896596735753,11.66021775218795,11.6702115909445,219.45567515751355,0.0,False
193,193000,0.033886846785650376,0.018269230769230767,0.02832667875558788,0.15384615384615385,0.048820970695970696,0.03676470588235294,0.010294117647058823,0.0228464481802099,0.07352941176470588,0.026260504201680673,0.03502460503318395,0.015116279069767442,0.026160075969973332,0.12209302325581395,0.039901716500553706,68,0.3953488372093023,59868,11.691736614111159,21.575579989760453,144.20338418510286,11.679362517190429,12.56344277286714,11.706086023667572,11.74151727438566,225.16110937708532,0.0,False
194,194000,0.029864126378369257,0.0191304347826087,0.03222441430589502,0.1565217391304348,0.07283643892339545,0.00980392156862745,0.0029411764705882353,0.011255303485126789,0.029411764705882353,0.022058823529411766,0.022410061203164647,0.013114754098360656,0.02443261356375163,0.1092896174863388,0.05396825396825397,68,0.37158469945355194,59868,11.831260120338804,21.937187818184267,151.91749939428428,11.880076402133454,13.137362951727571,11.87058029677307,11.731316501312206,234.30528348475363,0.0,False
195,195000,0.030975744889421068,0.018181818181818184,0.029561715886585252,0.18181818181818182,0.06982159254886529,0.0261437908496732,0.005882352941176471,0.01246296029661332,0.058823529411764705,0.010971055088702148,0.029543014331123732,0.014534883720930232,0.024491736031419156,0.14534883720930233,0.05237172388335179,50,0.29069767441860467,59868,11.780352228374369,19.424779950510953,140.89065484964442,11.67398586880697,12.520464507247143,11.665367347160615,11.681467485952224,219.63707223769669,0.0,False
196,196000,0.04150852499990431,0.028181818181818186,0.03515399789211287,0.22727272727272727,0.06338023088023088,0.018518518518518517,0.005555555555555557,0.01791607376831795,0.05555555555555555,0.032407407407407406,0.03393864481700899,0.020731707317073172,0.02947809604647308,0.17073170731707318,0.053181862175764615,54,0.32926829268292684,59868,11.720421505420632,19.819420218801508,145.4020117127655,11.671812374110246,12.581953917387146,11.668093951588965,11.676791268400155,224.54050494847414,0.0,False
