batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
143,143000,0.01947243868908037,0.017391304347826087,0.02031452131934189,0.14782608695652175,0.04858523119392685,0.022598870056497175,0.006779661016949153,0.011419237270462167,0.06779661016949153,0.011602098466505246,0.020532550474583768,0.013793103448275862,0.01729830431426198,0.1206896551724138,0.036044973544973546,59,0.3390804597701149,59868,11.74686585506124,20.264957302326692,138.88635245291186,11.65632482537718,12.531702950607098,11.661943729417146,11.67004576354061,218.41819287924181,0.0,False
144,144000,0.01416563218218892,0.013043478260869565,0.01606785069244781,0.12173913043478261,0.0372463768115942,0.02672955974842767,0.007547169811320755,0.01979879908535854,0.07547169811320754,0.02893081761006289,0.018129252188204714,0.011309523809523811,0.01724487607830655,0.10714285714285714,0.034623015873015875,53,0.31547619047619047,59868,11.689318223411654,19.22399277496864,136.96055556777083,11.67051837959454,12.668107067681511,11.662408411258763,11.697978725366125,215.57287915005205,0.0,False
145,145000,0.04315253009379518,0.026732673267326736,0.03547502600176083,0.22772277227722773,0.06568049662109068,0.0220125786163522,0.0056603773584905665,0.010929613830598598,0.05660377358490566,0.010220125786163521,0.035877092247662216,0.01948051948051948,0.02702757895584136,0.16883116883116883,0.04659348587920017,53,0.34415584415584416,59868,11.707627499971812,18.905766264711023,137.36001050283429,11.655290403051605,12.398668715642158,11.661846480409688,11.670831907836105,215.36004177445665,0.0,False
146,146000,0.037286168132942325,0.019354838709677424,0.028872151075662548,0.18548387096774194,0.05269777265745008,0.010416666666666666,0.003125,0.00994436220295248,0.03125,0.018229166666666668,0.02813910380399742,0.013829787234042554,0.022428648480697415,0.13297872340425532,0.04096377912867275,64,0.3404255319148936,59868,11.738881835598319,21.089556638743957,136.74939465359998,11.663519541238454,12.552846432048458,11.660647031223881,11.675721805590179,217.1305679380432,0.0,False
147,147000,0.044408358405371474,0.02521008403361345,0.03976084446971264,0.2184873949579832,0.07587368280645591,0.02150537634408602,0.0064516129032258064,0.011699782499215616,0.06451612903225806,0.013056835637480798,0.036563138030787506,0.01878453038674033,0.030148767993630785,0.16574585635359115,0.054356309743050085,62,0.3425414364640884,59868,11.722744300911303,20.91716406443095,145.1462730066924,11.663490771793295,13.020155564633097,11.66421809010304,11.701068382281854,225.83511418084595,0.0,False
148,148000,0.03387512614611851,0.018320610687022905,0.027521963658715596,0.1450381679389313,0.052808069792802614,0.024590163934426226,0.00819672131147541,0.018448840415117504,0.04918032786885246,0.025956284153005462,0.030925216276778775,0.015104166666666669,0.02463935679486412,0.11458333333333333,0.04427703373015873,61,0.3177083333333333,59868,11.753786344007032,20.770761399301062,140.74401426236727,11.66044324954485,12.713005738261563,11.663043771939495,11.671085950064331,220.9761407154856,0.0,False
149,149000,0.0359783131522262,0.026851851851851856,0.0363105360958427,0.16666666666666666,0.06981554967666079,0.033816425120772944,0.010144927536231885,0.019103012638839175,0.10144927536231885,0.021980676328502414,0.03513554324165968,0.02033898305084746,0.029602518477010814,0.14124293785310735,0.051168056676531244,69,0.3898305084745763,59868,11.721869045321077,21.720983099153546,137.04242937852274,11.658816277043682,12.548916460068671,11.661714445998506,11.668789866657592,218.02351857276582,0.0,False
150,150000,0.03880082033400111,0.020000000000000004,0.030101180196060184,0.1826086956521739,0.05119392684610075,0.00505050505050505,0.0015151515151515152,0.002750633220262919,0.015151515151515152,0.0030303030303030303,0.02649407553449426,0.013259668508287295,0.020128052569526374,0.12154696132596685,0.03363150048232921,66,0.36464088397790057,59868,11.720885073819575,20.710678425774066,137.45574616790685,11.663461113552154,12.579680976690376,11.662984818472388,11.680205498507124,217.47364207472253,0.0,False
151,151000,0.029937415546547188,0.01834862385321101,0.02724529566852519,0.1559633027522936,0.050185670598514635,0.018779342723004695,0.005633802816901409,0.008873890844858751,0.056338028169014086,0.008249496981891346,0.02553617571059432,0.013333333333333332,0.01999879709919009,0.11666666666666667,0.03364417989417989,71,0.39444444444444443,59868,11.749224965384997,21.89074536671637,135.29929000957037,11.658639724632103,12.60389055299238,11.66289934738385,11.669997206704974,216.53468717338504,0.0,False
152,152000,0.03005606201094923,0.020634920634920634,0.02940177068191288,0.15873015873015872,0.06084656084656084,0.029999999999999995,0.008,0.023427465055012486,0.08,0.032857142857142856,0.03004013530329319,0.017045454545454544,0.027704524765179817,0.13636363636363635,0.05289502164502165,50,0.2840909090909091,59868,11.71930797438936,18.639335538181424,134.57929465125056,11.659425544881252,12.564414707795512,11.66186542619907,11.669622053060714,212.4932658957579,0.0,False
153,153000,0.030023166937229437,0.015625,0.026592869108443707,0.1328125,0.05613839285714286,0.03676470588235294,0.008823529411764707,0.03143472855288886,0.08823529411764706,0.04779411764705882,0.032362068203904935,0.013265306122448983,0.02827269789529202,0.11734693877551021,0.05324344023323615,68,0.3469387755102041,59868,11.7131039758106,21.072490642974618,136.45651888128523,11.66204276534244,12.78517821934333,11.66314805192692,11.681988416251121,217.03447095293427,0.0,False
154,154000,0.01975923014900175,0.0169811320754717,0.0232956958470582,0.1509433962264151,0.05983827493261455,0.03216374269005848,0.008771929824561403,0.022679793434318415,0.07017543859649122,0.0324561403508772,0.024097004473174963,0.014110429447852759,0.023080318929719748,0.12269938650306748,0.05026292725679229,57,0.3496932515337423,59868,11.727897578237002,20.280005789741207,138.41692127358752,11.668548262733225,12.440054365112086,11.662163862495579,11.667418469210599,217.8630096011172,0.0,False
155,155000,0.033232424377284187,0.022429906542056077,0.03720012362244267,0.16822429906542055,0.08539163328882955,0.039007092198581554,0.010638297872340425,0.028672066322229756,0.06382978723404255,0.03368794326241135,0.034994822998069754,0.018831168831168834,0.034597404836014055,0.13636363636363635,0.06961193568336425,47,0.3051948051948052,59868,11.69504073189609,18.734313708808347,140.7081073356159,11.65987648909378,12.465724615461083,11.666202407716042,11.679931467535598,218.60919675612683,0.0,False
156,156000,0.043617524202663516,0.024210526315789477,0.04347578549374164,0.22105263157894736,0.09540517961570592,0.02546296296296296,0.008333333333333335,0.015755577049348227,0.08333333333333333,0.020370370370370372,0.03862848447266947,0.01984732824427481,0.0358580182876488,0.183206106870229,0.07478492669332365,36,0.2748091603053435,59868,11.7261750033279,17.187240784498346,134.271874004388,11.656321538495995,12.277191312817791,11.658887971603694,11.664497499383476,210.4421881145152,0.0,False
157,157000,0.03803898776120999,0.025,0.03631147812679704,0.18518518518518517,0.07778880070546738,0.046783625730994156,0.014035087719298246,0.02530312166148766,0.08771929824561403,0.01956279587858535,0.04105986269622633,0.021212121212121213,0.032508591347871985,0.15151515151515152,0.057674362674362684,57,0.34545454545454546,59868,11.736625078952178,19.64175786203087,135.31872302246367,11.663597962174865,12.407678094808471,11.65808000368196,11.678521683537724,214.10498370764972,0.0,False
158,158000,0.039140347935182944,0.02323232323232323,0.03498820005705016,0.20202020202020202,0.0746312329645663,0.005847953216374269,0.0017543859649122807,0.0041164800528311965,0.017543859649122806,0.005847953216374269,0.026975819095618237,0.015384615384615384,0.023708148517047077,0.1346153846153846,0.049498880748880744,57,0.36538461538461536,59868,11.739864994898818,20.17302590141129,135.14042737740317,11.660443489887317,12.427936029728304,11.661203778476349,11.671628453273353,214.4745300250786,0.0,False
159,159000,0.033719038405554305,0.019417475728155345,0.0336166615783657,0.17475728155339806,0.07659885960856834,0.041666666666666664,0.011111111111111113,0.03294920998918784,0.09259259259259259,0.05020576131687243,0.03645261755268849,0.016560509554140127,0.033387092241960584,0.1464968152866242,0.06752097866747549,54,0.34394904458598724,59868,11.727304803116345,19.081292401794403,136.24336928503428,11.659810672172421,12.43905751063118,11.661537394354326,11.674145771446709,214.48651783854967,0.0,False
160,160000,0.027330091877065765,0.01858407079646018,0.025601652516629516,0.168141592920354,0.06064053940160134,0.03439153439153439,0.007936507936507936,0.022432712565577363,0.07936507936507936,0.027551020408163263,0.029857767322585785,0.014772727272727272,0.024467316056877898,0.13636363636363635,0.048795995670995664,63,0.35795454545454547,59868,11.71886826080437,20.570160691651964,136.77198842935306,11.660545401026567,12.52711719457178,11.66201115583576,11.678582875505883,216.5892740087494,0.0,False
161,161000,0.027782209136721497,0.01900826446280992,0.026174841472785867,0.17355371900826447,0.05746753246753247,0.019125683060109287,0.004918032786885246,0.011180427886749247,0.04918032786885246,0.013817330210772832,0.02488084600115367,0.014285714285714289,0.021149241314828537,0.13186813186813187,0.042837519623233906,61,0.33516483516483514,59868,11.730401009046876,20.685817102836236,136.45722014540146,11.658850698745283,12.565877447578977,11.662290350947234,11.672231295209446,216.43268804976555,0.0,False
162,162000,0.028169984683716728,0.022340425531914895,0.028260204205662044,0.19148936170212766,0.06268996960486321,0.03525641025641025,0.009615384615384616,0.03614756257401815,0.07692307692307693,0.06153846153846154,0.03069391707947059,0.01780821917808219,0.03106940033685737,0.1506849315068493,0.062279843444227,52,0.3561643835616438,59868,11.74162099117776,18.82497302028996,134.57731947343066,11.658890024981993,12.393085367982948,11.661026309041366,11.671128875838377,212.52804406274305,0.0,False
163,163000,0.03379522704078108,0.02248062015503876,0.035845615008836464,0.1937984496124031,0.0881013904269718,0.033854166666666664,0.0078125,0.021549492570182856,0.078125,0.028819444444444443,0.03381477178718873,0.01761658031088083,0.03110493192037102,0.15544041450777202,0.06844312854675548,64,0.3316062176165803,59868,11.719063482594494,20.569520738929203,137.39194062158123,11.660893588394394,12.564908949505572,11.65493787565197,11.668779176320088,217.23004443297697,0.0,False
164,164000,0.023729761035628162,0.01475409836065574,0.019718545650515847,0.13934426229508196,0.04616185271922977,0.019125683060109287,0.004918032786885246,0.010161934938747657,0.04918032786885246,0.010792349726775957,0.022195068377121874,0.011475409836065575,0.016533008746593116,0.1092896174863388,0.03437201838841183,60,0.32786885245901637,59868,11.778656909038066,21.447623417249208,136.7074602426077,11.659206773650954,12.535814520577004,11.660063031875001,11.682690033654186,217.47151492865214,0.0,False
165,165000,0.03157387516410073,0.015714285714285715,0.027140805668572694,0.12142857142857143,0.04908163265306123,0.0,0.0,0.0,0.0,0.0,0.021775086320069463,0.010837438423645322,0.018717797012808755,0.08374384236453201,0.033849401829697395,63,0.3103448275862069,59868,11.735084390715468,21.067814347457137,135.82900838319395,11.65997395237428,12.622192011819966,11.661446832407496,11.670940206140457,216.2464601241088,0.0,False
166,166000,0.022116300547673093,0.014814814814814815,0.021434853367889514,0.14814814814814814,0.05445693709582598,0.03763440860215053,0.008064516129032258,0.015921889774924647,0.08064516129032258,0.011981566820276499,0.027775845838129573,0.012352941176470589,0.019424243116337624,0.12352941176470589,0.03896591970121382,62,0.36470588235294116,59868,11.738673521673181,20.091861845573934,136.66093899632193,11.65689237218187,12.439971614618129,11.660384819110748,11.671517459926894,215.92024062940666,0.0,False
167,167000,0.04494457891566735,0.025396825396825397,0.037753817284853296,0.23015873015873015,0.07802343159486017,0.006802721088435374,0.0020408163265306124,0.0027684076210703627,0.02040816326530612,0.0020408163265306124,0.0342648587240424,0.018857142857142857,0.027957902578994078,0.17142857142857143,0.056748299319727885,49,0.28,59868,11.718647521495596,18.574024831442827,138.77352584280857,11.653682743625883,12.44894887936221,11.658667398876943,11.670862196722087,216.49835941433415,0.0,False
168,168000,0.03761822542782295,0.022807017543859654,0.03562128534693675,0.18421052631578946,0.07156084656084656,0.028169014084507043,0.007042253521126761,0.019664020380837574,0.056338028169014086,0.024703778224904986,0.03399177134471252,0.016756756756756756,0.029497145819406795,0.13513513513513514,0.05357786357786357,71,0.3837837837837838,59868,11.746004799605137,22.10247713446689,135.90913245775658,11.656823112056458,12.567179575116716,11.656418901710708,11.67249589017344,217.31053187088594,0.0,False
169,169000,0.03144635161769118,0.01965811965811966,0.027323118891582027,0.18803418803418803,0.062250712250712235,0.020833333333333332,0.00625,0.009955208411422728,0.0625,0.009375,0.02769368216907846,0.014917127071823206,0.02118197927428813,0.143646408839779,0.04355432780847145,64,0.35359116022099446,59868,11.72252984543709,20.71266261759186,136.06866413554823,11.658648241721913,12.607284971440091,11.658847979170716,11.675741230114667,216.1043790210246,0.0,False
170,170000,0.04075999195960663,0.021008403361344543,0.034231330893237544,0.17647058823529413,0.05774309723889556,0.015625,0.004687500000000001,0.01332699789157276,0.046875,0.02265625,0.03196961225788628,0.015300546448087433,0.026920525909048764,0.13114754098360656,0.045472287275565966,64,0.34972677595628415,59868,11.720115854013669,20.84983418464137,135.94881229394423,11.657533444377199,12.514656962288317,11.65878543221699,11.678693568259458,216.02843173974125,0.0,False
171,171000,0.031352905493772364,0.020833333333333332,0.02347055493452339,0.16666666666666666,0.037218915343915346,0.014492753623188404,0.004347826086956522,0.008787275934806415,0.043478260869565216,0.010869565217391304,0.02668081521638163,0.016265060240963858,0.019401694488818687,0.13253012048192772,0.02991728820042073,46,0.27710843373493976,59868,11.747462205898007,18.13086234976613,136.1863011991038,11.656338703119884,12.54861215114339,11.66164222370092,11.672338757880151,213.60355759061227,0.0,False
172,172000,0.04081211186474345,0.026315789473684216,0.0347145326629335,0.21929824561403508,0.0648008911166806,0.008064516129032258,0.0016129032258064516,0.003119780703504368,0.016129032258064516,0.0020161290322580645,0.029276027003299728,0.017613636363636366,0.023584563222680054,0.14772727272727273,0.04268353174603175,62,0.3522727272727273,59868,11.720146138330389,20.506612462653507,135.05670155414262,11.66151985324687,12.494840999584255,11.666977463742345,11.69908126816277,214.80587973986275,0.0,False
173,173000,0.02689273445852393,0.01842105263157895,0.03069276210191145,0.17543859649122806,0.08338206627680313,0.04947916666666666,0.0140625,0.035400879583550704,0.109375,0.04194568452380952,0.035013698847968504,0.016853932584269662,0.03238556838744467,0.15168539325842698,0.06848359193864811,64,0.3595505617977528,59868,11.712741366812217,21.97047999938362,142.33039568417593,11.673049422150639,12.574956485406075,11.682441264176946,11.69925648415726,223.64332070626267,0.0,False
174,174000,0.019732751275148935,0.016666666666666666,0.02345022870164404,0.12222222222222222,0.04985890652557319,0.011904761904761904,0.0035714285714285718,0.007431806349084481,0.03571428571428571,0.009523809523809523,0.016730234804315555,0.011643835616438357,0.017306176292443114,0.08904109589041095,0.03438791041530768,56,0.3835616438356164,59868,11.68306570212968,19.37021637827413,133.20041831160756,11.661156005551842,12.394921211071608,11.66122336282438,11.672424820349804,211.64342579180902,0.0,False
175,175000,0.039328099546818866,0.025842696629213485,0.0347483008623049,0.21348314606741572,0.06513732833957553,0.014492753623188404,0.004347826086956522,0.006471591627552488,0.043478260869565216,0.005521048999309869,0.030865685380248486,0.018518518518518517,0.025113274011944818,0.15555555555555556,0.0448236331569665,46,0.34074074074074073,59868,11.71552136507853,18.257377989716606,136.96704317733844,11.656067331555775,12.289483326904937,11.653951162426957,11.6684220803423,214.20786643336353,0.0,False
176,176000,0.03308222089196264,0.024761904761904766,0.03473166487962377,0.2,0.07772486772486772,0.041666666666666664,0.009090909090909092,0.027277217071809336,0.06818181818181818,0.030519480519480523,0.035617225013351746,0.020134228187919462,0.032530351433020854,0.1610738255033557,0.06378502183871311,44,0.2953020134228188,59868,11.69556376066916,18.357417845893398,135.14775861404178,11.659389119199338,12.419038841110508,11.661529171091978,11.67278340210437,212.61348075411053,0.0,False
177,177000,0.02987860275689223,0.017708333333333336,0.0277212835907308,0.11458333333333333,0.05107060185185186,0.015503875968992248,0.004651162790697674,0.010040322892984023,0.046511627906976744,0.013953488372093023,0.025431744829700148,0.013669064748201442,0.022251633878478203,0.09352517985611511,0.03958832933653078,43,0.30935251798561153,59868,11.718139191041477,17.746797096811207,136.63101082410367,11.661055002165632,12.365215863528734,11.662646137354516,11.66845770947389,213.45332182447913,0.0,False
178,178000,0.028863988075589382,0.023148148148148147,0.027624243404590562,0.18518518518518517,0.06601998824221046,0.004901960784313725,0.0014705882352941176,0.0034505788678143856,0.014705882352941176,0.004901960784313725,0.019605932076687423,0.014772727272727272,0.018284418469927042,0.11931818181818182,0.042406204906204906,68,0.38636363636363635,59868,11.726947446041859,21.60445676405859,134.9046486571401,11.660063701332547,12.63451861435727,11.66278349835903,11.679774916437125,215.87319359772647,0.0,False
179,179000,0.03006106336171695,0.01925925925925926,0.027667176647255858,0.15555555555555556,0.05749853027630805,0.00847457627118644,0.0016949152542372883,0.004020300216428749,0.01694915254237288,0.0033898305084745766,0.023496100792947363,0.013917525773195879,0.02047560082550947,0.1134020618556701,0.041042791687121584,59,0.30412371134020616,59868,11.748429734941002,20.212381746285978,136.2338059940557,11.66176332899338,12.662561545848106,11.658993765234493,11.678699206686682,215.85663532204535,0.0,False
180,180000,0.01995235156999863,0.012389380530973451,0.017394891162534887,0.12389380530973451,0.03671161680011238,0.021929824561403508,0.005263157894736842,0.010408782897837325,0.05263157894736842,0.009868421052631578,0.020449993779756148,0.010596026490066225,0.01563679769194875,0.10596026490066225,0.029956375486176814,38,0.25165562913907286,59868,11.718946851424494,16.8666566309969,135.6823023879669,11.660676553025551,12.413899579816201,11.655884937289418,11.669415305899655,211.6677822464191,0.0,False
181,181000,0.032198357198357196,0.015833333333333335,0.024705845623998694,0.15,0.04572751322751323,0.018229166666666664,0.004687500000000001,0.01461647179837336,0.046875,0.0234375,0.027339508317769188,0.011956521739130435,0.02119649820638988,0.11413043478260869,0.03797446514837819,64,0.34782608695652173,59868,11.693466122654483,21.25201296748064,135.2711446545099,11.656942999906105,12.51859546840678,11.65917919999232,11.710818562125914,215.76215997507612,0.0,False
182,182000,0.0381075796065755,0.023622047244094488,0.034029212392443206,0.1732283464566929,0.06515435570553682,0.01729559748427673,0.0056603773584905665,0.008322694372268204,0.03773584905660377,0.005241090146750524,0.03197960709278753,0.018333333333333333,0.02646007097539168,0.13333333333333333,0.047513227513227514,53,0.29444444444444445,59868,11.722297689746586,22.761174878552225,145.56529669221274,11.696453719969856,12.66371382822179,11.664099096260482,11.7006996416813,227.773735546645,0.0,False
183,183000,0.018034432234432234,0.012,0.016192507887440855,0.112,0.03629841269841269,0.01990049751243781,0.005970149253731343,0.011041311231679382,0.04477611940298507,0.010092395167022034,0.018685611263736263,0.009895833333333333,0.014394954887774092,0.08854166666666667,0.027153604497354492,66,0.34375,59868,11.695885246867931,21.540297903070716,139.4888501602687,11.656742915207296,12.525570197534364,11.657448559049266,11.667293016527635,220.2320879985259,0.0,False
184,184000,0.010914415433579195,0.008571428571428572,0.01552544939347502,0.08571428571428572,0.0459750566893424,0.01020408163265306,0.0020408163265306124,0.00361712830171526,0.02040816326530612,0.0020408163265306124,0.010688400133284516,0.006493506493506494,0.011736438137006004,0.06493506493506493,0.03199598021026592,49,0.3181818181818182,59868,11.68690777034187,18.446297957303017,137.34694633529833,11.66077822522399,12.516271589921303,11.661687406239185,11.686168151940624,215.00505743626832,0.0,False
185,185000,0.03843073348057566,0.023469387755102045,0.040124859879447056,0.19387755102040816,0.08069727891156461,0.018518518518518517,0.005555555555555556,0.014004791353895298,0.041666666666666664,0.018518518518518517,0.02999732479076322,0.015882352941176472,0.02906224262156631,0.12941176470588237,0.05436274509803922,71,0.4176470588235294,59868,11.747181936590245,22.176753068682554,140.28859135149784,11.66411972947784,12.490369784651234,11.65556589376865,11.672039915575084,221.69462168024344,0.0,False
186,186000,0.028640923992861424,0.01958762886597938,0.02540161813071068,0.18556701030927836,0.053002781868761256,0.009433962264150943,0.0018867924528301887,0.00729910957046305,0.018867924528301886,0.009433962264150943,0.021854464182050386,0.013333333333333334,0.01900539843942318,0.12666666666666668,0.037608465608465605,53,0.35333333333333333,59868,11.699902417887376,20.19279598623053,137.7521150751973,11.660852795497556,12.374561796438254,11.654079768858017,11.67150005519646,217.0058078953055,0.0,False
187,187000,0.03489862287376907,0.023148148148148154,0.03485056082536685,0.19444444444444445,0.07634479717813052,0.012254901960784312,0.0029411764705882353,0.005565657141604782,0.029411764705882353,0.004575163398692811,0.026149912521024964,0.015340909090909093,0.023535938947549684,0.13068181818181818,0.048615620490620494,68,0.38636363636363635,59868,11.703224964951243,23.113872476832054,136.36178257414588,11.660747294403585,12.479717866560602,11.653453981012863,11.666910111063356,218.63970926896957,0.0,False
188,188000,0.022123553579435934,0.017,0.022324234373633532,0.14,0.04455555555555556,0.01515151515151515,0.004545454545454546,0.009458662626107521,0.045454545454545456,0.012121212121212121,0.019993208504237914,0.013194444444444444,0.018393087450778365,0.1111111111111111,0.034645061728395064,44,0.3055555555555556,59868,11.701289471949261,17.945447483604106,136.06794660740024,11.663142111248415,12.353910558773883,11.661745897485753,11.690532360338068,213.08401449079975,0.0,False
189,189000,0.023281068524970965,0.014634146341463415,0.020412096911707842,0.11382113821138211,0.03956639566395664,0.0326797385620915,0.00980392156862745,0.02882838326600678,0.09803921568627451,0.050490196078431374,0.02603585112205802,0.013218390804597703,0.022878939463829944,0.10919540229885058,0.042768199233716477,51,0.29310344827586204,59868,11.747468970882412,19.30244606066639,136.3659992392602,11.661029746756757,12.571013236012396,11.662243367870085,11.686984171886683,214.9971847933349,0.0,False
190,190000,0.03771486799754643,0.024137931034482762,0.03482424443820846,0.16379310344827586,0.06124110563765736,0.0091324200913242,0.0027397260273972603,0.004703757799457213,0.0273972602739726,0.004946727549467275,0.02667508653112197,0.015873015873015872,0.02319040568355851,0.1111111111111111,0.03949777441840934,73,0.3862433862433862,59868,11.710700969988498,27.95078519741284,142.53147084519748,11.688335114092007,12.563895869836806,11.681389889765804,11.697624987039301,229.82420287333272,0.0,False
191,191000,0.04124160503548218,0.027522935779816515,0.039893477391972444,0.22018348623853212,0.08726882190184942,0.029166666666666664,0.0075000000000000015,0.0180688687982865,0.075,0.021666666666666667,0.038000010842511575,0.022147651006711407,0.03403452206480843,0.18120805369127516,0.06965750506018961,40,0.2684563758389262,59868,11.712200975143306,17.95005240252251,137.79655400204817,11.698762153684871,12.606943245216385,11.6681179981315,11.680343771636181,215.11297454838294,0.0,False
192,192000,0.02300684348432796,0.016071428571428573,0.02471543397004507,0.125,0.05231717687074829,0.017973856209150325,0.005882352941176471,0.009792048721518636,0.058823529411764705,0.010971055088702148,0.02143210513442575,0.012883435582822086,0.02004615392296011,0.10429447852760736,0.03938066023955595,51,0.3128834355828221,59868,11.762848521459922,19.227252213975532,136.72983748316824,11.658675822714958,12.49535568613458,11.662837437392826,11.682991361804119,215.21979852665018,0.0,False
193,193000,0.03308556473436832,0.01826923076923077,0.027999533655200803,0.15384615384615385,0.051106532356532355,0.034313725490196074,0.008823529411764706,0.021741529080299773,0.08823529411764706,0.029061624649859945,0.033571116661090916,0.014534883720930232,0.025525438823263184,0.12790697674418605,0.04239110372831303,68,0.3953488372093023,59868,11.691726020099381,21.68997893337715,135.49599590201993,11.65716294553032,12.525408653346615,11.661699737791631,11.681322058219868,216.4032942503849,0.0,False
194,194000,0.023020892151326935,0.014782608695652176,0.02738536697052971,0.13043478260869565,0.06920289855072463,0.00980392156862745,0.0029411764705882353,0.011255303485126789,0.029411764705882353,0.022058823529411766,0.01810966810966811,0.010382513661202184,0.021391682178139557,0.09289617486338798,0.05168488160291438,68,0.37158469945355194,59868,11.731417231125585,21.332475564836418,138.1547587126705,11.654832504842672,12.512187371083172,11.654427283194767,11.668746960791232,218.70884562854434,0.0,False
195,195000,0.02656803139079848,0.015702479338842976,0.026835875443618325,0.15702479338842976,0.06574839302112029,0.01633986928104575,0.00392156862745098,0.008781187632207022,0.0392156862745098,0.008714596949891067,0.023535262393139234,0.012209302325581395,0.02148245056930451,0.12209302325581395,0.048837209302325574,50,0.29069767441860467,59868,11.70476663110015,18.767458981550078,137.19906133326936,11.666776117177925,12.632781710784913,11.662211251976807,11.702237749072752,215.33529377493198,0.0,False
196,196000,0.038181990423369734,0.024545454545454547,0.028648177857187502,0.20909090909090908,0.050912698412698416,0.027777777777777776,0.007407407407407408,0.017280847420720075,0.07407407407407407,0.023221634332745444,0.03475621308884555,0.018902439024390243,0.024905276372009205,0.16463414634146342,0.04179490902051877,54,0.32926829268292684,59868,11.739668688920402,19.76784448334129,134.64247841796922,11.661453802991328,12.491604174297288,11.660905227799113,11.667706337835371,213.631661133154,0.0,False
197,197000,0.023247208268088102,0.018947368421052633,0.027559382694605904,0.16842105263157894,0.06058479532163743,0.01,0.002,0.006131471927654584,0.02,0.006666666666666666,0.018679205417023236,0.013103448275862068,0.02017044794738131,0.11724137931034483,0.041992337164750954,50,0.3448275862068966,59868,11.736961993434603,18.722523359687713,139.56285614777352,11.66565084696758,12.425096257123736,11.662383264887666,11.688963528197483,217.4644353980723,0.0,False
198,198000,0.034071697615835596,0.021739130434782608,0.024969511025793638,0.17391304347826086,0.04278812974465148,0.006172839506172839,0.001851851851851852,0.004345173389099597,0.018518518518518517,0.006172839506172839,0.025157269580795425,0.015384615384615385,0.01837948598211625,0.1242603550295858,0.031088569550108008,54,0.31952662721893493,59868,11.749178339889866,19.67384973482894,135.24071401865845,11.661250166751513,12.425298982210453,11.658433357306098,11.66881917286089,214.0775437725062,0.0,False
199,199000,0.03229206148917512,0.023214285714285715,0.03856607436024605,0.19642857142857142,0.09456845238095236,0.015873015873015872,0.0031746031746031746,0.008631290621460721,0.031746031746031744,0.008465608465608466,0.02638120506735779,0.016,0.027789552214283333,0.13714285714285715,0.06357142857142857,63,0.36,59868,11.687322386794152,20.92289134604519,138.09059109571447,11.66596470388026,12.567581001939054,11.662782920016102,11.692375651517484,218.28950910590675,0.0,False
200,200000,0.03550630042226681,0.022689075630252107,0.03499610181627713,0.19327731092436976,0.06617313592103509,0.022058823529411766,0.0058823529411764705,0.01614672484192827,0.058823529411764705,0.025531045751633986,0.030616308824864973,0.016577540106951873,0.028141782916513904,0.1443850267379679,0.05139419404125285,68,0.36363636363636365,59868,11.747827750714645,21.534155001584622,137.32399145193614,11.658192390781586,12.597822858506635,11.662711199164622,11.678810778854853,218.2035114315431,0.0,False
201,201000,0.03260769595721052,0.018446601941747576,0.027472204806161533,0.14563106796116504,0.04591231314532285,0.01639344262295082,0.004918032786885246,0.00904644473739637,0.04918032786885246,0.010382513661202184,0.026576784656052947,0.013414634146341465,0.02061872087814522,0.10975609756097561,0.03269696089818041,61,0.3719512195121951,59868,11.722955527843082,20.607503198988297,136.14303420874523,11.657576965723448,12.496949917006894,11.666034232638012,11.691031482824465,215.98508553376942,0.0,False
202,202000,0.02546926266519367,0.015126050420168067,0.027901723229023016,0.14285714285714285,0.06398225957049486,0.024509803921568624,0.0058823529411764705,0.02065021607354552,0.058823529411764705,0.029411764705882353,0.025120368576602745,0.011764705882352943,0.025264811536122107,0.11229946524064172,0.051411170528817586,67,0.3582887700534759,59868,11.749087812436276,21.3502836233434,135.81123811518685,11.661788761364866,13.338715974184346,11.688830789134686,11.703294296588895,217.30323937223932,0.0,False
203,203000,0.03669081436503464,0.024074074074074078,0.03213916336293745,0.21296296296296297,0.06468253968253969,0.029166666666666664,0.0075000000000000015,0.0140196102435771,0.075,0.012738095238095238,0.0346572609330433,0.019594594594594596,0.027241986844191407,0.17567567567567569,0.05064350064350064,39,0.2635135135135135,59868,11.72556315137685,20.724765863990026,143.2536821677974,11.663649917510732,12.4756023537273,11.66985985328467,11.688102499379793,223.20122580706675,0.0,False
204,204000,0.03541346880632595,0.021111111111111115,0.031036698238246365,0.18888888888888888,0.06493386243386244,0.0273224043715847,0.006557377049180328,0.017348178356685996,0.06557377049180328,0.02459016393442623,0.032144893107523186,0.0152317880794702,0.02550689881589416,0.1390728476821192,0.04863607694733523,61,0.40397350993377484,59868,11.711673924635901,25.488148269268983,135.50720949515733,11.656884063668272,12.364189154928651,11.658801983643885,11.669913938652797,220.0568208299558,0.0,False
